sequence,key,phi,psi,omega,e2e,rgyr
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,101.12644958496094,-140.2737274169922,-169.18710327148438,5.396030426025391,5.803667474308272
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,79.859375,-117.1117172241211,-171.21942138671875,5.418076992034912,5.438671340658907
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,75.64715576171875,-132.5121307373047,177.364013671875,5.2526936531066895,5.200634876255221
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,79.26866912841797,-163.8400115966797,168.0787353515625,5.732151508331299,5.367111514448226
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,92.14480590820312,-111.4745101928711,170.73141479492188,5.179634094238281,5.55705991163544
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,72.28864288330078,-82.72496032714844,-175.70947265625,4.770461559295654,5.494642185915557
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,74.07884979248047,-83.39151763916016,-166.5159149169922,4.771584510803223,5.324277761586862
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,76.00605773925781,-112.26726531982422,178.5612335205078,4.9257097244262695,5.5044431788153485
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,69.50222778320312,-85.73333740234375,-169.8396453857422,4.913271427154541,5.640121326039289
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,98.64546203613281,-64.12544250488281,-175.00942993164062,4.803590297698975,5.374712494788305
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,87.6070327758789,-53.589962005615234,-173.81871032714844,4.379459381103516,5.2030676802910145
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,83.76419067382812,-83.74702453613281,168.0745391845703,4.616748809814453,5.346561614966
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,101.63652038574219,-83.79415130615234,178.0828399658203,4.851892948150635,5.36584105241214
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,82.6699447631836,-56.77103042602539,-170.5245819091797,4.537197113037109,4.964723747521562
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,94.83731842041016,-65.4651107788086,-170.16172790527344,4.340847015380859,4.8941771154898035
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,79.62696838378906,-62.37690353393555,-170.32278442382812,4.578246593475342,5.089343759236587
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,86.77229309082031,-46.66615676879883,-172.9100799560547,4.52839994430542,5.229173711163838
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,77.68991088867188,-77.91880798339844,176.2085723876953,4.82780647277832,5.59934693528987
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,93.4073486328125,-102.15754699707031,179.87081909179688,4.839572429656982,5.475529229542332
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,107.04220581054688,-114.41333770751953,-173.41717529296875,5.352172374725342,5.480029712740736
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,67.853271484375,-121.51876068115234,-175.6669158935547,5.2248663902282715,5.77187147193437
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,98.2513198852539,-99.4179916381836,-177.79617309570312,4.715933799743652,5.742717730234948
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,90.9919662475586,-119.48603820800781,-173.00086975097656,5.1594367027282715,5.547602185048161
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,67.68512725830078,-120.1287841796875,-177.6544647216797,5.388860702514648,5.533909703375511
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,85.894775390625,-134.82850646972656,176.94387817382812,5.468687057495117,5.9065860801296655
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,96.24571228027344,-103.52941131591797,-178.93186950683594,5.0106964111328125,5.999051105719478
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,114.55763244628906,-102.92117309570312,-169.62667846679688,4.981326580047607,5.722272641695954
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,116.64320373535156,-142.5295867919922,172.93499755859375,5.741868495941162,5.59297995548821
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,140.34552001953125,-153.30044555664062,-176.8250732421875,5.895391464233398,5.481494636252564
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,70.0584487915039,-161.85899353027344,-157.5597381591797,5.775701999664307,5.604464319456506
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,142.3470916748047,-153.7028045654297,168.03073120117188,5.957708835601807,5.576649143472198
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,112.22320556640625,-168.6201629638672,167.99111938476562,6.118309020996094,5.363697774620751
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,93.76544189453125,-168.7184295654297,171.60963439941406,5.781801223754883,5.540942930746515
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,111.53157806396484,-171.7298583984375,-175.563232421875,5.883559226989746,5.937388558688028
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,106.27826690673828,164.8350830078125,175.23458862304688,5.910501956939697,5.8040197714870425
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,86.50789642333984,170.8189239501953,178.23907470703125,5.935385704040527,6.011192055793978
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,109.28267669677734,156.8667755126953,-168.7884521484375,5.768133163452148,6.024560079554871
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-155.2607879638672,-174.57127380371094,-171.54856872558594,6.126618385314941,6.003595373117622
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-135.57302856445312,170.11412048339844,176.9222412109375,5.955711841583252,5.7645939715458425
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-130.66436767578125,139.91232299804688,-170.217041015625,5.852863788604736,5.817444191037682
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-160.44326782226562,172.34710693359375,-168.63613891601562,6.042734146118164,5.825586765249147
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,132.4212188720703,-121.3101806640625,-169.48646545410156,5.607677459716797,5.749386479512623
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,121.31108093261719,164.21812438964844,-175.865478515625,5.8642988204956055,5.881648008160927
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,139.42864990234375,130.86343383789062,-176.7153778076172,5.905855178833008,5.964915725774295
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,162.7926483154297,126.18403625488281,-168.48716735839844,5.810779571533203,5.738351474561017
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,148.72499084472656,140.47488403320312,167.8400421142578,5.97104549407959,5.909330840674987
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,154.10433959960938,164.5973358154297,171.1177978515625,6.0853495597839355,6.04431066427347
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,176.79705810546875,-153.8763885498047,-174.1285400390625,6.0674004554748535,6.343137486873452
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,148.6456756591797,-117.95629119873047,173.24386596679688,5.54714822769165,6.2226385277311405
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-163.4391632080078,-153.25692749023438,-175.76890563964844,5.970491409301758,6.178989803735988
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,178.43698120117188,179.61558532714844,161.6034698486328,6.174180030822754,6.460634980756997
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-170.89500427246094,-169.28404235839844,161.7049560546875,6.188749313354492,6.642792301743146
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,176.35694885253906,168.11203002929688,178.49420166015625,5.98617696762085,5.66644370988489
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,151.44171142578125,-171.2568817138672,-170.41250610351562,5.980737686157227,5.494033225114103
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,157.16354370117188,168.5621795654297,-167.4029541015625,5.939039707183838,5.094087945862101
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,175.2261505126953,126.59891510009766,172.80648803710938,5.902766227722168,5.130095188434671
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,169.91891479492188,168.7974853515625,-174.23703002929688,6.163963317871094,5.4564713517105865
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-174.93527221679688,-159.0950164794922,-176.73707580566406,5.738170146942139,5.442827920925948
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,162.1489715576172,-174.54547119140625,166.97991943359375,6.011706352233887,5.663272623215755
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-177.4442138671875,-177.70574951171875,166.8339385986328,6.074403762817383,5.44097145423196
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-173.67611694335938,-141.15846252441406,-163.34442138671875,5.890678405761719,5.239933816887596
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,165.06100463867188,172.27621459960938,177.7564697265625,6.0522565841674805,5.367378234502941
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,157.87716674804688,176.20108032226562,162.4792022705078,5.99167013168335,5.3894504237471565
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,160.29408264160156,-175.96058654785156,-179.4373779296875,6.104223728179932,5.324685483819492
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,144.26473999023438,-178.12303161621094,-173.8714141845703,6.002885341644287,5.485675158712053
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,132.7509002685547,-170.96923828125,-176.7473907470703,5.878688335418701,5.414596937579829
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,146.31683349609375,-134.16094970703125,-162.04901123046875,5.773477554321289,5.375207489718737
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-169.1474609375,-172.27581787109375,166.37603759765625,6.22054386138916,5.4492977908490445
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,178.83969116210938,174.7755126953125,176.3160858154297,6.03231954574585,5.3254302453027424
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-163.5032196044922,-146.82095336914062,-176.67559814453125,6.0348405838012695,5.464246573104406
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-153.14715576171875,-179.63124084472656,174.87388610839844,5.964383125305176,5.644758444428929
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-118.25135803222656,-157.73776245117188,-172.84437561035156,6.1223249435424805,5.481496154629439
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-82.88529205322266,-164.7509307861328,-171.26734924316406,5.693241119384766,5.455478010509566
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-112.65848541259766,149.48956298828125,-171.32867431640625,5.7453532218933105,5.739008232037437
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-113.28888702392578,134.4776153564453,-174.74708557128906,5.443873405456543,5.845780868622769
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-102.18495178222656,81.79271697998047,-178.3323974609375,4.673042297363281,5.8880131111903715
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-99.65866088867188,50.10960006713867,163.6553192138672,4.5518693923950195,5.584282127175147
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-81.38343048095703,92.34256744384766,-171.75689697265625,4.584664821624756,5.375915836435057
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-80.96182250976562,90.31472778320312,174.65093994140625,4.926639556884766,5.497368301163418
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-84.07365417480469,72.48580169677734,-179.2009735107422,4.336366176605225,6.251543665901737
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-106.7322769165039,75.87161254882812,167.9584197998047,4.817077159881592,6.033530438005789
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-106.29696655273438,40.935787200927734,161.8359375,4.185733795166016,6.040952162312142
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-95.85355377197266,34.762168884277344,176.7388458251953,4.147885799407959,5.51663869089187
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-125.00745391845703,78.70877075195312,173.66653442382812,4.900914669036865,5.480945715451343
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-97.69853973388672,104.52523040771484,168.50914001464844,5.138702869415283,5.541737727876226
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-73.69735717773438,92.74400329589844,-178.23143005371094,4.945622444152832,5.495986356731673
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-132.25714111328125,108.95763397216797,-170.42877197265625,5.339025974273682,5.3932452562110935
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-172.0957794189453,103.10336303710938,175.68185424804688,5.43234395980835,5.506575255942735
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-171.7672119140625,133.3806915283203,-175.79733276367188,5.7701416015625,5.706396215096869
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-144.2732391357422,157.55914306640625,-174.22418212890625,5.95744514465332,6.025558366375519
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-146.03663635253906,171.77186584472656,-175.12754821777344,5.923553943634033,6.264600090100321
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,152.5144805908203,-143.50303649902344,173.05596923828125,5.82200813293457,6.339590483059433
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,178.56695556640625,-134.04417419433594,-163.33016967773438,5.728721618652344,6.460191160036888
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,158.57052612304688,-142.57579040527344,-173.76329040527344,5.876067161560059,6.053277420113665
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,142.85272216796875,-147.1622314453125,170.36119079589844,5.788092613220215,5.963906590330018
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-174.80299377441406,162.839599609375,173.8569793701172,6.073705673217773,6.1819264203555795
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-163.4451141357422,136.3986358642578,168.3251495361328,5.904566287994385,6.819704752678622
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-155.17445373535156,177.06991577148438,177.46090698242188,5.923463344573975,6.630326029352121
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,157.24110412597656,160.15969848632812,171.3909454345703,5.96248722076416,6.296584646052221
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-166.4917449951172,161.3875274658203,163.6546630859375,5.955100059509277,6.145626405936365
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-156.64109802246094,-154.06600952148438,160.17605590820312,6.134563446044922,6.398446605471376
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,143.01565551757812,-178.29336547851562,171.62025451660156,5.906600475311279,9.348579306963906
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,136.10047912597656,155.98629760742188,176.44415283203125,5.941004753112793,6.320693280964055
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-175.16812133789062,-163.44432067871094,-175.43936157226562,6.139763832092285,9.34396941964548
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,154.65847778320312,-136.9001007080078,178.8662567138672,5.634453773498535,6.323022239450807
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,106.05880737304688,-146.1410369873047,-179.47323608398438,5.924022674560547,9.226259099872653
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,95.42926025390625,-128.10194396972656,167.4811553955078,5.341963768005371,9.069037855293065
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,82.9607162475586,-149.94287109375,-173.3313751220703,5.681896209716797,9.067022590654885
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,139.9703826904297,167.78184509277344,178.25885009765625,6.06950569152832,9.246350367425382
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-175.8384246826172,159.25579833984375,-173.42977905273438,6.05498743057251,9.2332050337525
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,150.35333251953125,178.76187133789062,179.04270935058594,5.884403705596924,6.29481028811733
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,145.4133758544922,164.2251739501953,-168.67037963867188,6.235405445098877,6.375978880881988
gly,7ba1bb00-900c-4d6f-9445-6bf35acda2b4,-145.3931884765625,119.2893295288086,164.3197479248047,5.5860466957092285,6.437620884028848
