sequence,key,phi,psi,omega,e2e,rgyr
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-97.31990814208984,170.13600158691406,-171.57679748535156,5.780972480773926,7.030205584824945
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-96.2372055053711,-179.68698120117188,170.7451171875,5.724539279937744,4.601361239803355
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-140.8061981201172,173.44430541992188,-175.4625701904297,6.0719990730285645,7.193053482662777
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-156.16415405273438,157.9767303466797,174.2771759033203,5.825811862945557,4.70976532967801
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-131.9281768798828,163.47227478027344,170.9065704345703,5.892389297485352,4.52715072782428
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-114.30052947998047,165.46612548828125,169.40371704101562,5.517462730407715,4.389474521200189
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-78.92028045654297,131.5763702392578,156.08070373535156,5.292469501495361,4.313408695285679
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-82.35599517822266,164.22215270996094,165.05902099609375,5.80456018447876,4.067762084152935
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-62.5152702331543,124.77979278564453,-161.2577362060547,5.4134931564331055,4.014606948500253
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-82.38232421875,140.68316650390625,-174.97898864746094,5.410063743591309,3.890253454079073
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-86.95469665527344,170.18844604492188,-167.47079467773438,5.792903423309326,3.85164828539003
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-107.30115509033203,142.21615600585938,-178.58958435058594,5.608706951141357,3.8995230539229953
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-104.306884765625,134.35719299316406,169.14828491210938,5.700364589691162,4.115620368441118
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-136.54281616210938,156.03997802734375,169.6375274658203,5.750369071960449,3.782090197399849
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-166.1890869140625,171.06170654296875,177.78421020507812,6.047004699707031,3.953606868149463
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-161.56536865234375,150.36837768554688,-174.98741149902344,6.0987043380737305,4.149565139910516
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-173.65565490722656,165.46990966796875,-155.80502319335938,5.911726951599121,4.264713416745391
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-145.30096435546875,-174.211669921875,-177.37744140625,5.958530902862549,4.360249429808372
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-149.4456024169922,-158.57400512695312,-158.91836547851562,6.018287658691406,4.239940354546415
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-85.11563110351562,-163.9253387451172,-173.53521728515625,5.578896522521973,4.154157121544003
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-137.65426635742188,-114.07742309570312,-173.01266479492188,5.911128997802734,4.400483949096168
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-126.37958526611328,-145.85421752929688,177.98573303222656,6.021484375,4.463290996022361
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-140.26303100585938,-172.43470764160156,-178.39239501953125,6.09846305847168,4.4766741956464005
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-133.00946044921875,179.4641876220703,-171.86880493164062,5.8795647621154785,4.335486755417463
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-142.95887756347656,171.00579833984375,-176.3388671875,5.75035285949707,4.238767530150061
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-165.93663024902344,156.25912475585938,-177.2091064453125,6.007730484008789,4.22526942953683
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-148.0240936279297,177.5382843017578,175.8699493408203,5.936190605163574,4.316932127293833
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-146.55857849121094,171.4609375,172.72616577148438,6.042216777801514,4.3927404203630225
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-145.2458038330078,143.3098602294922,-179.69740295410156,5.614127159118652,4.253086402065504
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-162.98985290527344,148.8125457763672,173.41714477539062,6.080846786499023,4.278639325654999
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-139.9999542236328,-157.3293914794922,178.24679565429688,5.935711860656738,4.215885557110041
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-134.03854370117188,-132.49851989746094,175.5255126953125,5.895918369293213,4.091939260247553
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-148.1131591796875,177.72337341308594,168.16734313964844,5.9439802169799805,4.278807622922344
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-150.09356689453125,-173.24966430664062,161.6937255859375,5.984821319580078,4.33071180572152
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-144.65211486816406,144.2699432373047,-178.88389587402344,5.662805080413818,4.147254365092651
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-115.38999938964844,131.96493530273438,169.06536865234375,5.700556755065918,4.133158123634995
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-84.03968048095703,155.96481323242188,176.04925537109375,5.8745317459106445,4.037280726809483
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-105.53233337402344,154.84580993652344,162.02944946289062,5.939496040344238,4.267597205829989
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-88.440673828125,-172.9912567138672,161.90664672851562,5.781569957733154,4.366207736783856
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-99.89326477050781,175.7293701171875,-175.9189910888672,5.768157005310059,4.453593092806984
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-66.99542236328125,130.0400390625,178.3140106201172,5.468605041503906,4.513595258904805
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-76.28568267822266,148.8678741455078,-173.2794952392578,5.453912258148193,4.559156955724939
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-86.88046264648438,174.85037231445312,178.96409606933594,5.785239219665527,4.5936291417742305
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-123.12248229980469,168.1578369140625,-177.08934020996094,6.101700782775879,4.784799707085876
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-119.24807739257812,-171.78663635253906,-169.3797607421875,6.034456253051758,4.81519576719808
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-108.70883178710938,-133.33409118652344,161.53976440429688,5.674386501312256,4.825665098702119
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-103.46540069580078,-154.62220764160156,163.2396240234375,6.038212299346924,4.908796009610946
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-96.222900390625,-159.25296020507812,173.3926544189453,6.020088195800781,4.8808351765587386
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-91.47428894042969,-134.0374755859375,-167.0802459716797,5.589903354644775,4.911947931138434
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-92.732421875,-135.82974243164062,-174.11868286132812,6.007410049438477,4.962196756820051
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-82.2178955078125,-115.01360321044922,-177.69520568847656,5.54110050201416,4.830974593556433
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-88.72126770019531,-92.55818939208984,178.11866760253906,5.603845119476318,4.674872314014977
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-102.31214141845703,-83.08475494384766,175.6603546142578,5.365375995635986,4.549123919283008
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-75.37785339355469,-97.59740447998047,168.0526123046875,5.263403415679932,4.729945547076128
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-96.8143081665039,-81.38117980957031,-167.4579620361328,5.27606725692749,4.4236438196558145
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-119.60010528564453,-84.49691772460938,171.63888549804688,5.494948863983154,4.574165761410552
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-97.75232696533203,-100.06979370117188,-174.644287109375,5.5611796379089355,4.553789577013715
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-127.8053970336914,-179.5370635986328,-160.09512329101562,6.159089088439941,4.6299387997589365
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-95.19821166992188,167.90283203125,179.39651489257812,5.621964931488037,4.543442441117219
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-141.8396759033203,142.39427185058594,179.77874755859375,5.750720977783203,4.4404070456513
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-124.16043090820312,130.7745361328125,168.8931884765625,5.476940155029297,4.5350795115832545
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-106.25172424316406,113.64203643798828,167.67344665527344,5.237947940826416,4.486593506946503
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-93.5609130859375,114.59436798095703,156.23704528808594,5.118757247924805,4.704732447157749
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-119.18351745605469,148.17823791503906,171.33033752441406,5.690048694610596,4.644498270286286
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-116.70538330078125,168.56646728515625,-173.57162475585938,5.884346961975098,4.78053409515882
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-119.99182891845703,131.59341430664062,155.96205139160156,5.555901527404785,5.100235472431523
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-65.20281982421875,136.72996520996094,-178.5160369873047,5.555030345916748,5.351428926954593
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-67.73235321044922,123.50325775146484,-164.33985900878906,5.523117542266846,5.215334737221959
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-65.7265625,138.62890625,175.7184295654297,5.542198181152344,5.168508247212381
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-54.90465545654297,152.48829650878906,178.33485412597656,5.382991790771484,4.872453916299912
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-95.72254180908203,101.82493591308594,-178.2860107421875,5.139918804168701,4.893906867251411
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-99.72515106201172,126.85145568847656,-173.22610473632812,5.461906909942627,5.025436724587878
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-65.72929382324219,112.55146789550781,168.18702697753906,5.12197208404541,7.2079050341948285
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-95.41322326660156,107.04153442382812,-168.46156311035156,4.945323944091797,5.146543530029683
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-70.2044448852539,109.32093048095703,-171.95997619628906,5.182774543762207,5.156892123842918
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-95.38108825683594,139.82679748535156,-175.6842498779297,5.4886908531188965,7.197576352916981
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-56.2550163269043,130.41209411621094,175.09750366210938,5.2047529220581055,4.935315325770346
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-83.50093841552734,109.37163543701172,-163.8678741455078,5.231576919555664,7.295982511100452
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-116.79685974121094,136.3914337158203,-164.4405975341797,5.901426792144775,7.399231018590131
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-68.15254211425781,113.45543670654297,-164.573486328125,5.019456386566162,7.101930736412153
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-75.35609436035156,127.67865753173828,-177.77330017089844,5.29507303237915,7.219446210287405
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-80.35989379882812,120.74410247802734,168.13482666015625,5.231451511383057,7.138349991592171
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-72.50507354736328,109.0763168334961,172.92738342285156,5.106000900268555,7.283566750835899
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-81.27783203125,129.27369689941406,-173.90435791015625,5.19216775894165,7.39656076432314
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-125.80707550048828,137.59361267089844,-171.9838409423828,5.708953380584717,7.596091039708098
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-80.64754486083984,151.645263671875,-179.48361206054688,5.531118392944336,7.590988289751489
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-80.85563659667969,124.94901275634766,175.43325805664062,5.549553394317627,7.616657710866046
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-94.00274658203125,130.04611206054688,-172.1177215576172,5.3667731285095215,5.230774271000294
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-106.30650329589844,155.69129943847656,-169.7968292236328,5.883208751678467,5.4127160226254745
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-88.79852294921875,147.83236694335938,-173.6549072265625,5.865513801574707,5.2544847274115245
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-91.87699127197266,126.06694030761719,-174.4209747314453,5.1654815673828125,4.8362874818989114
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-100.95500946044922,117.22632598876953,161.2502899169922,5.437516689300537,4.611346037997088
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-72.0556869506836,119.76158142089844,176.68263244628906,5.002208709716797,4.445304578707286
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-89.44483947753906,153.86489868164062,-178.18759155273438,5.732625484466553,4.519430093068795
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-83.20130157470703,170.4512481689453,-172.57882690429688,5.717642784118652,4.511838290332776
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-68.44511413574219,135.59190368652344,-173.52328491210938,5.378547668457031,4.782893033272683
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-71.290283203125,148.34002685546875,-172.55299377441406,5.751264572143555,4.913649022977079
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-84.66038513183594,150.40463256835938,-171.5994415283203,5.696252346038818,4.666417433123215
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-108.47821044921875,145.0072021484375,-178.86212158203125,5.631272792816162,4.745779038513258
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-81.53355407714844,136.404296875,174.0464630126953,5.338002681732178,4.54155254916101
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-63.49006652832031,140.8291778564453,-173.8641815185547,5.442529678344727,4.436862887421229
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-72.45402526855469,139.305908203125,-171.0940399169922,5.449995994567871,4.629184535005558
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-78.71133422851562,141.34165954589844,170.62135314941406,5.3983354568481445,4.627067373506285
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-69.86050415039062,129.87783813476562,177.71755981445312,5.422912120819092,4.598550074257834
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-72.02033996582031,157.98167419433594,176.33338928222656,5.62322473526001,4.525324841668961
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-71.30928802490234,146.54615783691406,176.4140625,5.575428009033203,4.432435093009371
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-70.2623291015625,168.4593963623047,179.46803283691406,5.716968059539795,4.564857958917906
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-79.34873962402344,134.00650024414062,172.119140625,5.446666717529297,4.755625494022109
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-72.30421447753906,148.1682891845703,173.45082092285156,5.546741008758545,4.70247008601392
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-54.87876892089844,142.957275390625,175.9529571533203,5.458242416381836,4.684732255806488
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-67.9621353149414,132.22357177734375,170.2827606201172,5.612304210662842,7.704507209429051
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-44.881309509277344,131.69068908691406,165.43856811523438,5.449607849121094,7.7080895610709135
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-40.53589630126953,123.65763092041016,172.6034393310547,5.241950035095215,4.696490026974139
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-71.72840118408203,157.77040100097656,171.49085998535156,5.836357593536377,4.728347664313125
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-76.66609191894531,167.59439086914062,174.9680938720703,5.826835632324219,4.631526284028996
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-82.12637329101562,150.0490264892578,166.85179138183594,5.781706809997559,4.668315861531098
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-82.6308822631836,141.71170043945312,175.22784423828125,5.6880574226379395,4.803456592640326
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-55.74393844604492,149.01531982421875,176.34164428710938,5.315456390380859,4.914793106000461
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-70.87559509277344,152.10092163085938,-174.80279541015625,5.6763997077941895,4.945931698460396
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-53.686824798583984,143.05990600585938,-175.25735473632812,5.533408164978027,5.0186275048814295
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-61.892459869384766,133.8457489013672,172.6334686279297,5.383173942565918,5.040670397913023
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-66.13529968261719,146.16371154785156,175.89181518554688,5.559460163116455,5.00667935772861
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-91.63424682617188,152.38880920410156,175.6475067138672,5.637753963470459,4.850952306635265
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-92.3857650756836,140.23558044433594,156.3896026611328,5.407853126525879,4.677489561453452
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-68.371826171875,170.77499389648438,-172.55154418945312,5.760448932647705,4.708624525870693
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-80.60087585449219,170.0674591064453,-174.72433471679688,5.888883590698242,4.7096379781323
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-91.12234497070312,168.58953857421875,-160.52825927734375,5.873558521270752,4.60979438077479
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-76.72413635253906,170.79672241210938,-152.62770080566406,5.961956024169922,4.4115970714360495
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-97.43824768066406,144.7165985107422,-159.1671600341797,5.60099458694458,4.576383315983015
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-63.76871109008789,148.4857940673828,-157.13360595703125,5.485413074493408,4.546255926167591
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-121.38933563232422,161.0103302001953,-168.3087921142578,5.836254596710205,7.835356588924397
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-89.52497863769531,154.72970581054688,-178.0932159423828,5.666855812072754,4.590401587418473
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-108.05256652832031,-174.08444213867188,-174.04994201660156,5.8544535636901855,4.484536230685055
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-112.05963897705078,-177.21884155273438,-165.42848205566406,6.0081305503845215,4.5891633343862885
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-89.65042877197266,-155.52175903320312,-173.87216186523438,5.87666654586792,4.56119987526675
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-120.47804260253906,-151.44766235351562,-176.6433868408203,5.93369722366333,4.614678744600255
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-133.93971252441406,-143.80250549316406,-165.2894287109375,6.066536903381348,7.883811557583094
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-123.13320922851562,176.71572875976562,167.91366577148438,5.953808307647705,7.920402092437569
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-123.37950897216797,140.570556640625,165.0028533935547,5.68562650680542,7.8424905133460685
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-104.36383819580078,124.38351440429688,-176.857177734375,5.528381824493408,7.8542418529183715
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-109.35497283935547,155.939208984375,179.81808471679688,5.719479560852051,8.065603788195217
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-100.69275665283203,131.20016479492188,-179.4864501953125,5.494549751281738,8.107764459995247
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-113.82793426513672,153.45164489746094,-175.8994598388672,5.71673059463501,8.08575430626742
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-91.44210815429688,149.33651733398438,174.51461791992188,5.714134216308594,8.165858573597168
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-109.24217224121094,138.43067932128906,170.57789611816406,5.599151134490967,7.960519351893002
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-96.79917907714844,158.23204040527344,-168.93736267089844,5.667654514312744,7.885967958820024
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-98.69363403320312,153.66696166992188,-178.03689575195312,5.6355719566345215,7.838883036000943
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-91.094970703125,146.54367065429688,-176.9729766845703,5.6552653312683105,7.703718015284205
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-107.0698013305664,129.1828155517578,174.5950164794922,5.372169494628906,7.53764714942792
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-73.45331573486328,143.03150939941406,-176.3588104248047,5.513394832611084,7.393936534482937
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-88.47870635986328,149.20001220703125,169.85508728027344,5.770663738250732,7.631097075658585
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-81.34998321533203,147.73849487304688,-178.87132263183594,5.391347408294678,7.457242402040345
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-82.95905303955078,127.05261993408203,-174.2259521484375,5.227491855621338,7.368799659440712
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-78.88936614990234,156.8524627685547,163.3249969482422,5.705684661865234,7.215577669894244
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-57.323951721191406,131.89016723632812,-178.42462158203125,5.450490951538086,7.258960316933307
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-72.06066131591797,111.99437713623047,-164.3568572998047,5.0591559410095215,7.442474260249958
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-75.56412506103516,128.8455810546875,176.87925720214844,5.3357977867126465,7.103870438735249
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-79.26017761230469,142.29043579101562,-174.88333129882812,5.561430931091309,7.133181755965695
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-92.42215728759766,150.51597595214844,163.91978454589844,5.657668590545654,7.378210689338033
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-76.10308837890625,144.2321014404297,-169.21629333496094,5.476898670196533,7.462245341977855
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-72.54512023925781,96.26724243164062,-175.8907012939453,4.88372802734375,7.519059753574546
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-77.82036590576172,149.42515563964844,-161.57237243652344,5.676049709320068,7.416602061613156
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-112.14936065673828,147.6475067138672,-168.5775604248047,5.618808746337891,7.455875749743486
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-125.27304077148438,114.99267578125,-167.64968872070312,5.246465682983398,7.162178431162386
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-95.4376220703125,98.57424926757812,-171.6993408203125,4.844202995300293,7.357411405626753
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-75.11093139648438,116.57856750488281,173.89540100097656,5.351134300231934,7.554437975654099
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-77.21969604492188,131.34207153320312,-172.98207092285156,5.364935874938965,7.485917079070777
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-96.63412475585938,151.66505432128906,162.932373046875,5.813050270080566,7.606206952366176
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-80.97119140625,128.0248565673828,-178.27609252929688,5.178278923034668,7.6224303948740335
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-78.45896911621094,123.6516342163086,-178.43597412109375,5.452739238739014,7.757436662985291
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-103.37901306152344,134.9239044189453,-159.21063232421875,5.293757438659668,7.575478448451737
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-78.99055480957031,128.91038513183594,177.5814666748047,5.427115440368652,7.586062518774942
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-112.57551574707031,150.2149200439453,179.3216552734375,5.669740200042725,7.569355490434103
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-124.61149597167969,111.35420227050781,-176.73428344726562,5.278600215911865,7.874720380986614
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-127.93413543701172,127.44853973388672,173.17140197753906,5.528388500213623,8.122992309271897
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-151.09288024902344,116.59910583496094,174.29196166992188,5.473511219024658,8.20077633501824
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-132.13780212402344,126.61505126953125,177.64366149902344,5.6263651847839355,8.235443433457185
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-83.46683502197266,156.1121368408203,179.53211975097656,5.661990642547607,8.416208278456407
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-119.24166870117188,148.47372436523438,-179.9182586669922,5.94893217086792,8.169787454903174
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-137.20248413085938,100.7802963256836,-166.5088348388672,5.356158256530762,8.121006380302028
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-101.6276626586914,103.4586410522461,172.00186157226562,4.883840084075928,8.1449171100489
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-92.10340118408203,104.84716796875,-175.24688720703125,5.1004157066345215,8.254948481310258
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-72.61042022705078,146.50680541992188,-173.51182556152344,5.616533279418945,8.025203617601633
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-87.0970687866211,99.09618377685547,-176.1864013671875,5.008880138397217,7.952989812021652
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-71.39055633544922,127.72441864013672,161.26211547851562,5.254554271697998,7.985720581803311
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-92.32746887207031,138.9589385986328,174.29234313964844,5.397704601287842,8.035423201620848
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-97.69490051269531,144.68502807617188,-177.29568481445312,5.66123628616333,8.153674496198873
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-89.15496826171875,111.89791870117188,-171.12254333496094,5.214369297027588,8.058408113959594
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-95.94853210449219,132.58499145507812,-170.13247680664062,5.426137924194336,7.9632557888349575
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-138.8069610595703,138.9823455810547,-172.3773651123047,5.822675704956055,8.159207645110747
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-130.7805938720703,128.1683349609375,-175.94581604003906,5.587918281555176,8.359412349395354
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-136.1293182373047,119.66154479980469,-177.48468017578125,5.473597049713135,8.587022060446015
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-120.88480377197266,152.66207885742188,170.24205017089844,5.639212608337402,8.338199951157371
ser,5fa322b4-b38e-4f8c-b46c-1940001e75db,-101.27545166015625,129.92529296875,-165.4522705078125,5.4290876388549805,8.097691545179861
