sequence,key,phi,psi,omega,e2e,rgyr
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-85.97264862060547,119.14897918701172,177.91432189941406,5.300103187561035,6.109105445128076
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-84.83655548095703,155.076904296875,-171.15582275390625,5.555049419403076,6.017816159382488
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-104.92640686035156,153.53746032714844,-178.96238708496094,5.607518196105957,5.938008818658722
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-113.23973846435547,-174.6759033203125,172.78233337402344,5.918405055999756,6.002645251785253
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-106.83610534667969,-155.5310821533203,170.52146911621094,5.911648750305176,5.962540898631099
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-86.3925552368164,-174.14544677734375,-177.56832885742188,5.892698764801025,5.988332701965471
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-92.0257797241211,-174.2354278564453,-169.18484497070312,5.84275484085083,5.97756578588721
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-80.44929504394531,151.345947265625,-172.72146606445312,5.815556049346924,6.051533956975031
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-71.96153259277344,159.18540954589844,-178.30946350097656,5.699143886566162,6.441987778859003
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-100.20311737060547,145.06497192382812,-179.14236450195312,5.779950141906738,6.67620488103696
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-81.51985931396484,149.6212158203125,-175.78501892089844,5.62334680557251,6.204541525618068
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-71.49303436279297,149.3751983642578,-174.48870849609375,5.640420913696289,6.257479936603969
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-83.65068817138672,166.20245361328125,-177.0243377685547,5.588032245635986,6.264850521024524
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-67.24183654785156,139.5345001220703,165.0980987548828,5.669450759887695,6.017965953105782
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-91.69747161865234,152.1765594482422,166.55491638183594,5.529118537902832,6.103346656314996
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-89.01504516601562,151.31800842285156,178.58334350585938,5.721183776855469,6.29911664980961
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-58.61431884765625,133.45924377441406,176.5287628173828,5.375709056854248,6.137318439000433
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-100.2685546875,139.19427490234375,-171.27490234375,5.603121280670166,6.191860366899846
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-102.76232147216797,142.03343200683594,-178.11953735351562,5.7588791847229,5.9889808608646335
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-82.56861877441406,125.60350036621094,-174.21246337890625,5.450841903686523,6.013960028080579
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-95.08507537841797,131.79446411132812,-165.6887969970703,5.252254009246826,5.976365711315248
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-99.78324890136719,135.5723419189453,177.6532440185547,5.555058479309082,6.040361463445256
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-123.38711547851562,141.50152587890625,179.40110778808594,5.62716007232666,6.098494015990417
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-115.79412841796875,118.35542297363281,-167.8287811279297,5.605456352233887,6.0105091883404524
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-124.81053924560547,138.44802856445312,163.32872009277344,5.564930438995361,6.064157838601033
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-111.35546875,132.05039978027344,178.73297119140625,5.693577289581299,6.242576345354868
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-105.61017608642578,127.31881713867188,-167.1719207763672,5.502655029296875,6.196361441477691
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-92.11329650878906,153.29408264160156,178.5904541015625,5.671275615692139,6.179174648076415
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-103.95254516601562,139.7329864501953,177.45420837402344,5.488105773925781,6.125229572203765
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-83.54979705810547,171.30404663085938,-169.46852111816406,5.673489570617676,6.203570785425411
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-92.8742446899414,154.27078247070312,-174.89895629882812,5.753279685974121,6.21573105868491
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-78.77442932128906,164.2825164794922,-168.47320556640625,5.708167552947998,6.253233651160302
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-81.94207000732422,166.5620574951172,-174.27224731445312,5.781919479370117,6.198556880685613
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-65.5328369140625,174.52769470214844,160.7964324951172,5.793127059936523,6.472448702773631
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-90.34681701660156,-172.33114624023438,174.66616821289062,5.777198314666748,6.466686950377503
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-96.12609100341797,129.01136779785156,169.02943420410156,5.468474388122559,6.530720902381887
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-69.79655456542969,154.1501007080078,-175.40467834472656,5.7574381828308105,6.416868691276278
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-95.2668228149414,135.4628143310547,172.84359741210938,5.547069072723389,6.440135960280577
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-101.89067840576172,143.49168395996094,174.46580505371094,5.514570236206055,6.3205082366049
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-93.68785858154297,157.77365112304688,168.12594604492188,5.715765476226807,6.380560151864607
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-107.61246490478516,138.8357391357422,167.04872131347656,5.59070348739624,6.383008894445825
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-125.1427993774414,137.186279296875,179.7788543701172,5.554391860961914,6.603820875656184
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-128.85101318359375,156.23448181152344,-175.462646484375,5.656384468078613,6.4207362158233146
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-117.74955749511719,150.74203491210938,-178.46046447753906,5.950300693511963,6.524812369511611
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-127.3980712890625,138.67129516601562,-173.18968200683594,5.625654220581055,6.467617291552429
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-150.68478393554688,132.46469116210938,-173.68797302246094,5.622877597808838,6.42914091575721
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-155.28404235839844,126.20508575439453,175.41766357421875,5.678243160247803,6.201328856470018
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-137.21701049804688,115.7017593383789,-177.75982666015625,5.436252593994141,6.180669777519099
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-125.57737731933594,126.35665893554688,162.33523559570312,5.6316237449646,6.1290959387165405
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-142.411865234375,150.21652221679688,164.10440063476562,5.8100361824035645,6.211967742323737
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-138.85398864746094,144.56600952148438,177.1480255126953,5.8388671875,6.138884564472072
ser,319f589e-69a7-4714-98ca-11740c15cc8d,176.81077575683594,130.7063751220703,175.9277801513672,5.797814846038818,6.234713125831714
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-141.66873168945312,143.846435546875,-172.3218994140625,5.839381694793701,6.29758068018008
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-121.35950469970703,146.33026123046875,168.7738494873047,5.466562747955322,6.311018991584435
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-139.98501586914062,154.2870635986328,-176.9613494873047,5.957332134246826,6.315537546258206
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-137.3045654296875,144.454833984375,178.56260681152344,5.807050704956055,6.214387723955904
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-88.68065643310547,148.25222778320312,-172.12550354003906,5.564438819885254,6.120697282795007
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-61.490264892578125,151.98043823242188,-171.0675506591797,5.799806118011475,6.283868570135022
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-91.73855590820312,122.98751831054688,-169.7503204345703,5.405858516693115,5.935290659929685
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-96.14585876464844,134.71881103515625,174.07923889160156,5.589781284332275,6.143938187337151
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-71.4380874633789,141.46803283691406,-176.0883026123047,5.626856803894043,6.048546435911673
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-69.44226837158203,132.2410125732422,178.74676513671875,5.392326831817627,6.011939274239172
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-71.97718048095703,108.09571838378906,173.4427032470703,5.03940486907959,6.129164114145665
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-64.26699829101562,153.46005249023438,177.44630432128906,5.707986831665039,6.1371575968961904
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-72.39605712890625,144.85906982421875,178.53936767578125,5.723670959472656,6.049598900751682
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-78.10411071777344,117.99371337890625,172.17271423339844,4.933409214019775,5.926431397673318
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-119.73741912841797,152.68328857421875,174.31918334960938,5.841001987457275,5.86802146491561
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-72.54102325439453,149.0184783935547,-178.70297241210938,5.5181474685668945,5.904784775772705
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-91.54969024658203,110.96295166015625,173.76353454589844,5.3491740226745605,5.941046393131646
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-81.17289733886719,121.51777648925781,-175.93283081054688,5.218986988067627,6.0015010423324755
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-89.25226593017578,126.75743103027344,-178.048828125,5.300699234008789,6.112250408449325
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-82.17383575439453,139.97103881835938,169.5287628173828,5.642179489135742,6.029584086698161
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-79.61630249023438,142.49632263183594,-161.4521942138672,5.477667331695557,5.7969533593475395
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-77.96307373046875,128.0018768310547,172.6917266845703,5.377869129180908,6.007665383751912
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-98.7889404296875,156.2943878173828,-179.6020965576172,5.607938766479492,6.113401921117947
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-90.40811920166016,131.68106079101562,-174.69866943359375,5.437929630279541,5.979929881861255
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-115.3310317993164,124.8689956665039,177.2175750732422,5.536646366119385,5.99477139092452
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-94.34160614013672,151.70323181152344,175.09710693359375,5.803918361663818,6.217397311933274
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-97.44508361816406,125.69126892089844,163.73208618164062,5.172467231750488,6.181916012101675
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-88.71472930908203,137.34762573242188,-177.747314453125,5.5142669677734375,5.870559837570041
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-87.61945343017578,128.8502960205078,173.12945556640625,5.329652309417725,5.760714649306384
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-77.26243591308594,128.3791961669922,-179.40277099609375,5.288053512573242,5.973667363758761
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-106.67371368408203,132.8546905517578,161.3161163330078,5.461678981781006,5.740231384505005
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-100.9644546508789,117.52132415771484,-173.13433837890625,5.1408281326293945,5.6444517104124365
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-106.90361785888672,135.57054138183594,-163.49546813964844,5.4312028884887695,5.536424930776412
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-117.3060073852539,146.19090270996094,-172.3889617919922,5.613992214202881,5.58710610086579
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-122.39034271240234,153.63812255859375,-175.40821838378906,5.890201568603516,5.588496883744447
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-168.4901123046875,128.0993194580078,-178.9407196044922,5.773348808288574,5.648914799561977
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-120.47832489013672,151.89999389648438,167.46722412109375,5.846092224121094,5.668572267973796
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-96.29173278808594,132.6520538330078,158.65457153320312,5.281635761260986,5.649455011621504
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-130.74630737304688,159.0711669921875,162.7628631591797,5.817070007324219,5.568768581888621
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-121.8143539428711,158.68783569335938,167.36077880859375,5.7547430992126465,5.564263567870808
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-108.89351654052734,157.52867126464844,157.9503631591797,5.819180011749268,5.60841028170378
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-99.9221420288086,169.64199829101562,-172.40054321289062,5.960775852203369,5.650010960557251
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-86.47077941894531,149.66769409179688,-174.2305450439453,5.551426410675049,5.540617449843547
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-83.05767822265625,150.694580078125,-178.10565185546875,5.647334575653076,5.588897606960405
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-88.5076675415039,164.61483764648438,163.23548889160156,5.618415355682373,5.4516176524537805
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-110.5083236694336,148.62384033203125,178.77635192871094,5.652335166931152,5.528884905931291
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-94.87356567382812,157.86886596679688,-171.453857421875,5.688223838806152,5.761155142740557
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-90.89344787597656,164.15234375,178.36129760742188,5.656666278839111,5.963095608807866
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-95.05936431884766,-177.91619873046875,-170.79612731933594,5.696521282196045,6.058326101159196
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-128.07998657226562,172.04739379882812,173.4268035888672,5.990002632141113,5.91080771915976
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-137.1558837890625,170.1931915283203,-178.80258178710938,5.940340995788574,5.595248635934482
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-118.79964447021484,-152.61732482910156,176.5106201171875,5.887975215911865,5.555834575721495
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-132.78524780273438,-179.68016052246094,-167.75534057617188,5.937385082244873,5.748217252116002
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-99.53146362304688,179.70228576660156,176.77850341796875,5.975463390350342,5.881406696558104
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-77.53821563720703,173.46597290039062,-174.96701049804688,5.824344635009766,5.681776221914011
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-98.33021545410156,-173.68626403808594,-169.99896240234375,5.8769307136535645,5.647349970779032
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-126.75855255126953,132.95486450195312,173.83079528808594,5.4241251945495605,5.613071829607469
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-148.95335388183594,161.31517028808594,170.84390258789062,6.089375019073486,5.61449715582798
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-156.1721954345703,173.41969299316406,-171.9517059326172,5.823627948760986,5.576554198675848
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-139.66065979003906,-177.55047607421875,174.55287170410156,5.987168312072754,5.47704213374845
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-170.74778747558594,-171.55075073242188,-177.7984619140625,5.86324405670166,5.57109335812351
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-114.24105072021484,147.39752197265625,177.57357788085938,5.804162979125977,5.6486403104881475
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-124.14876556396484,125.88316345214844,-163.9939727783203,5.569970607757568,5.609847463095116
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-117.85728454589844,152.66700744628906,-169.374755859375,5.658252716064453,5.5052838320439195
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-109.36844635009766,135.29367065429688,175.6222686767578,5.288282871246338,5.557587164421646
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-74.44124603271484,136.3890380859375,175.55172729492188,5.281414985656738,5.622447212201854
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-75.89031982421875,140.47348022460938,163.9079132080078,5.582228183746338,5.69009724483238
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-69.94627380371094,134.102294921875,-177.77023315429688,5.488752365112305,5.5889173483468735
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-70.61270904541016,120.84387969970703,-176.44204711914062,5.179778099060059,5.277029136589399
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-83.8045654296875,142.60556030273438,170.803466796875,5.5515899658203125,5.323136754969703
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-62.51335144042969,131.17990112304688,170.323974609375,5.477261066436768,5.392650469531514
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-70.13172149658203,126.80506134033203,-174.43936157226562,5.255000591278076,5.463950718635655
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-72.68770599365234,147.970947265625,177.29095458984375,5.629079341888428,5.492860869036512
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-62.52725601196289,108.38762664794922,-174.2897491455078,5.089916229248047,5.422194089064239
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-89.9300537109375,122.01554107666016,171.45831298828125,5.339807987213135,5.493915099566427
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-95.94474029541016,126.96697998046875,155.04344177246094,5.481791019439697,5.546794377461214
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-80.01307678222656,141.845947265625,-164.2230224609375,5.24851655960083,5.477978134412894
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-91.63441467285156,125.75526428222656,-179.83045959472656,5.505236625671387,5.388526234065335
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-68.20623779296875,147.0,-173.30581665039062,5.727712631225586,5.663307103142227
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-92.51868438720703,170.11508178710938,174.0892791748047,5.669568061828613,5.640157196135173
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-74.22376251220703,138.45993041992188,170.22482299804688,5.5352983474731445,5.635251242447386
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-60.50181198120117,137.9345703125,179.36276245117188,5.512817859649658,5.696008839131373
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-80.10370635986328,135.92982482910156,178.6880645751953,5.72317361831665,5.831284427973642
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-66.57028198242188,112.15341186523438,-171.99386596679688,5.206001281738281,5.7121047752156
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-82.43470764160156,147.20591735839844,173.14480590820312,5.60710334777832,5.420883625905187
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-69.4576644897461,136.77720642089844,170.50221252441406,5.485610485076904,5.206778213346596
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-84.73760986328125,118.26160430908203,161.18402099609375,5.4455671310424805,5.173220860718014
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-85.53836822509766,127.49691772460938,162.12501525878906,5.071324348449707,5.409561872896984
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-103.3229751586914,133.40855407714844,153.7617645263672,5.554581642150879,5.2156225785097154
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-62.18382263183594,117.55262756347656,175.50369262695312,5.191414833068848,4.898202668889562
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-77.01354217529297,126.79200744628906,174.16143798828125,5.316827297210693,5.034897372984913
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-114.30912780761719,124.67789459228516,-173.78143310546875,5.522946834564209,5.063172791090573
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-92.04021453857422,131.296630859375,-172.2469482421875,5.361176013946533,4.9170238990102035
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-74.7840576171875,133.36900329589844,-164.52377319335938,5.606298446655273,4.8520417455759075
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-77.12284088134766,160.36378479003906,-175.5413055419922,5.6623125076293945,4.951635879723648
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-145.18505859375,-157.97410583496094,-166.4081573486328,6.018645763397217,5.12412550803113
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-144.25047302246094,-179.06324768066406,177.81455993652344,6.008749485015869,5.044999204872431
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-135.0153350830078,151.61428833007812,159.76751708984375,5.749144554138184,5.125409251292933
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-128.91201782226562,161.85873413085938,-173.91561889648438,6.189938545227051,5.137006769309019
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-111.69120025634766,164.03086853027344,-175.96231079101562,5.92897891998291,5.1467679423502135
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-133.3259735107422,139.48081970214844,-170.246826171875,5.465639114379883,5.0054141735402755
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-122.64989471435547,138.02809143066406,-172.22254943847656,5.837933540344238,5.0867784073817575
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-101.31835174560547,158.7853546142578,-179.3537139892578,5.580761909484863,5.170520389647411
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-116.27702331542969,-179.1943817138672,-171.6349639892578,5.8038506507873535,5.048539463413337
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-115.83525085449219,154.8115234375,178.11911010742188,5.88427209854126,5.1358054586242
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-110.173828125,148.2991180419922,174.4507293701172,5.796817779541016,5.0574723335622505
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-107.33695983886719,-174.28343200683594,-174.586181640625,5.909980773925781,5.074442312945321
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-100.6107406616211,162.89813232421875,167.72225952148438,5.91664457321167,5.062416996144091
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-111.41619110107422,178.712890625,-169.10018920898438,5.8218841552734375,4.984718092016941
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-124.84041595458984,174.9273223876953,-177.92779541015625,5.9770402908325195,4.941990430845624
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-136.1614227294922,-175.40869140625,-172.2361297607422,6.099264621734619,4.975007964998939
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-99.41560363769531,165.06658935546875,-165.56600952148438,5.787980556488037,4.8092936410684715
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-105.20073699951172,168.21217346191406,177.1460418701172,5.971242427825928,4.563900827990062
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-76.28290557861328,173.6392822265625,-170.19100952148438,5.622021675109863,4.436472268498096
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-118.39801788330078,171.2686767578125,-176.09954833984375,6.025426387786865,4.360361682263323
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-94.4665756225586,155.50242614746094,176.56106567382812,5.631889820098877,4.524057880186243
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-126.37728881835938,178.79884338378906,177.6068115234375,5.876743316650391,4.533459031331597
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-124.30023193359375,175.186279296875,161.3429718017578,6.07268762588501,4.417141221254944
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-144.3095703125,162.48976135253906,-176.2618865966797,5.769350528717041,4.661934741671849
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-135.2358856201172,175.73358154296875,167.9256134033203,5.929401874542236,4.529174134911458
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-126.51620483398438,-149.45480346679688,-178.4103546142578,5.885791778564453,4.4965073815197165
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-116.3543701171875,-134.31588745117188,-177.37033081054688,6.009077072143555,4.4607564711348715
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-107.50894927978516,-178.96707153320312,-178.0349884033203,5.842759609222412,4.7447248193945715
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-100.8723373413086,166.6715850830078,169.38487243652344,5.750699996948242,4.752202191465522
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-87.11316680908203,173.00918579101562,171.16925048828125,5.8380231857299805,4.648766754661153
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-102.6808090209961,-166.17335510253906,-176.18946838378906,5.947272300720215,4.816581588181911
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-108.56903076171875,-177.5161895751953,-178.4588623046875,5.663384914398193,4.6841486918219575
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-103.9417724609375,-157.06759643554688,-172.73439025878906,5.745159149169922,4.506868777031055
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-101.90699005126953,-160.4178924560547,-167.11656188964844,6.0194501876831055,4.5456946078843705
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-105.73345947265625,-152.5126190185547,-170.2771759033203,5.975947380065918,4.4919298630133095
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-110.31866455078125,-145.8515625,-165.06625366210938,5.826217174530029,4.5073086327683
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-94.82841491699219,-130.97061157226562,-174.92599487304688,5.677937984466553,4.48983581838821
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-108.02687072753906,-129.2764892578125,179.75006103515625,5.666195869445801,4.362556081490832
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-112.55052185058594,-147.30810546875,168.41725158691406,5.916100978851318,4.618155953197432
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-103.89497375488281,-150.09449768066406,170.63629150390625,5.879828453063965,4.706427382067451
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-116.76158905029297,-138.5345458984375,171.28231811523438,5.8429789543151855,4.773553805787549
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-95.4029541015625,-147.6297149658203,179.99969482421875,5.866637229919434,4.656202608496563
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-90.93977355957031,-152.41648864746094,174.7335205078125,5.856500148773193,4.51339709771128
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-107.87088775634766,-174.95098876953125,-167.485595703125,5.818747043609619,4.383480764347352
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-132.78805541992188,-174.90036010742188,171.68240356445312,6.019635200500488,4.313917524571383
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-152.12171936035156,-150.36277770996094,-171.314208984375,5.979620456695557,4.178287362089677
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-108.90959930419922,-150.03402709960938,171.64761352539062,5.964631080627441,4.29222185771091
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-95.00141143798828,-138.74658203125,176.45960998535156,5.628785610198975,4.185585959751914
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-113.0411376953125,-122.60224151611328,173.7394256591797,5.765531063079834,4.158277186004925
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-94.85731506347656,-128.70729064941406,172.2609100341797,5.820757865905762,4.033109669305117
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-93.0862808227539,-119.37101745605469,-172.48342895507812,5.513063907623291,4.166947074649099
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-109.97235870361328,-117.17192840576172,-179.98585510253906,5.800268173217773,4.151685071047858
ser,319f589e-69a7-4714-98ca-11740c15cc8d,-91.7790298461914,-137.4153594970703,173.60391235351562,5.690764427185059,4.178079337685942
