sequence,key,phi,psi,omega,e2e,rgyr
ser,09c3f740-0780-4fde-b851-0a065a523b17,-98.2720718383789,105.31524658203125,164.4135284423828,5.097939968109131,6.8155489218675696
ser,09c3f740-0780-4fde-b851-0a065a523b17,-64.65969848632812,152.82373046875,173.6458740234375,5.692007064819336,6.831716072935256
ser,09c3f740-0780-4fde-b851-0a065a523b17,-80.40945434570312,140.03509521484375,-175.4613037109375,5.322635650634766,6.80131341324102
ser,09c3f740-0780-4fde-b851-0a065a523b17,-89.64855194091797,154.35134887695312,176.49826049804688,5.72821044921875,6.992404379962637
ser,09c3f740-0780-4fde-b851-0a065a523b17,-77.74891662597656,148.19107055664062,175.6688995361328,5.689260482788086,7.1272110899476715
ser,09c3f740-0780-4fde-b851-0a065a523b17,-57.559566497802734,124.0077896118164,-176.44895935058594,5.234046459197998,7.619426446097369
ser,09c3f740-0780-4fde-b851-0a065a523b17,-89.43729400634766,111.46446990966797,174.0861358642578,5.072300910949707,6.725186988035237
ser,09c3f740-0780-4fde-b851-0a065a523b17,-55.86931610107422,111.65059661865234,177.80970764160156,5.163074016571045,7.348282664199899
ser,09c3f740-0780-4fde-b851-0a065a523b17,-66.29744720458984,120.16282653808594,-179.6378173828125,5.198887825012207,7.399380765451892
ser,09c3f740-0780-4fde-b851-0a065a523b17,-68.57414245605469,116.05095672607422,175.5522003173828,5.188556671142578,7.5927832683355225
ser,09c3f740-0780-4fde-b851-0a065a523b17,-80.81621551513672,136.00575256347656,175.7502899169922,5.470448970794678,6.973030199652402
ser,09c3f740-0780-4fde-b851-0a065a523b17,-63.662113189697266,168.91773986816406,-166.66619873046875,5.757172107696533,7.523380087048288
ser,09c3f740-0780-4fde-b851-0a065a523b17,-75.81301879882812,144.68116760253906,-174.763916015625,5.605864524841309,7.340538948659755
ser,09c3f740-0780-4fde-b851-0a065a523b17,-69.92133331298828,156.65126037597656,-174.99717712402344,5.48726749420166,7.163100372647153
ser,09c3f740-0780-4fde-b851-0a065a523b17,-73.18270111083984,142.5827178955078,-167.1116180419922,5.422643184661865,7.007207492535776
ser,09c3f740-0780-4fde-b851-0a065a523b17,-58.03352737426758,138.91949462890625,179.64620971679688,5.401036262512207,7.14885257832322
ser,09c3f740-0780-4fde-b851-0a065a523b17,-68.66325378417969,154.115478515625,177.7247772216797,5.750580787658691,7.133757651804236
ser,09c3f740-0780-4fde-b851-0a065a523b17,-60.40349197387695,158.5098419189453,175.85643005371094,5.74691915512085,7.434171241185478
ser,09c3f740-0780-4fde-b851-0a065a523b17,-103.21355438232422,132.09071350097656,-171.002685546875,5.408778667449951,7.527045836211753
ser,09c3f740-0780-4fde-b851-0a065a523b17,-86.69181060791016,176.11886596679688,-163.2848358154297,5.834228038787842,7.458353232463875
ser,09c3f740-0780-4fde-b851-0a065a523b17,-147.8507537841797,148.43582153320312,-175.05410766601562,6.072534084320068,7.4207666176419815
ser,09c3f740-0780-4fde-b851-0a065a523b17,-154.2311553955078,158.5767059326172,-166.67684936523438,5.979156970977783,7.449914140654576
ser,09c3f740-0780-4fde-b851-0a065a523b17,-151.11569213867188,167.10569763183594,-177.11451721191406,6.020836353302002,7.315012242578581
ser,09c3f740-0780-4fde-b851-0a065a523b17,-101.5810775756836,168.72357177734375,171.3331756591797,5.785839080810547,7.172395421666013
ser,09c3f740-0780-4fde-b851-0a065a523b17,-77.87745666503906,-175.85540771484375,177.1405029296875,5.822511196136475,7.322584833775334
ser,09c3f740-0780-4fde-b851-0a065a523b17,-106.88903045654297,-142.79385375976562,172.76026916503906,5.822861671447754,7.074001972451661
ser,09c3f740-0780-4fde-b851-0a065a523b17,-150.6912078857422,-165.25721740722656,170.57684326171875,5.950963020324707,6.810920569931488
ser,09c3f740-0780-4fde-b851-0a065a523b17,-146.7373504638672,-176.53955078125,-172.70347595214844,6.003643035888672,6.684773353424831
ser,09c3f740-0780-4fde-b851-0a065a523b17,-135.06195068359375,-169.8000030517578,-174.2322540283203,5.7969231605529785,6.7748167291996015
ser,09c3f740-0780-4fde-b851-0a065a523b17,-130.88963317871094,176.25308227539062,-167.17755126953125,5.947976112365723,6.8599502699239245
ser,09c3f740-0780-4fde-b851-0a065a523b17,-110.45284271240234,175.30601501464844,-170.4965057373047,5.898087024688721,6.7480253716748
ser,09c3f740-0780-4fde-b851-0a065a523b17,-141.41748046875,148.98463439941406,169.11990356445312,5.925599098205566,6.727223106465153
ser,09c3f740-0780-4fde-b851-0a065a523b17,-114.88411712646484,163.18995666503906,162.61033630371094,5.769650459289551,6.677049777219273
ser,09c3f740-0780-4fde-b851-0a065a523b17,-119.74263763427734,163.81715393066406,174.50074768066406,6.018406391143799,6.64408104354252
ser,09c3f740-0780-4fde-b851-0a065a523b17,-105.04582977294922,166.22267150878906,163.256103515625,5.64572811126709,6.628904744939995
ser,09c3f740-0780-4fde-b851-0a065a523b17,-111.75737762451172,174.10560607910156,167.66741943359375,5.906872272491455,6.419107933713489
ser,09c3f740-0780-4fde-b851-0a065a523b17,-103.42901611328125,162.99549865722656,177.13694763183594,5.654571533203125,6.273807196454259
ser,09c3f740-0780-4fde-b851-0a065a523b17,-91.14037322998047,175.4911651611328,173.5159149169922,5.93135404586792,6.417417052373841
ser,09c3f740-0780-4fde-b851-0a065a523b17,-84.67581176757812,-173.4375,-177.1981964111328,5.934280872344971,6.4959274264347515
ser,09c3f740-0780-4fde-b851-0a065a523b17,-99.56690216064453,-165.86268615722656,166.805908203125,5.694936275482178,6.281209636781909
ser,09c3f740-0780-4fde-b851-0a065a523b17,-81.71289825439453,-130.00892639160156,-172.11825561523438,5.754714012145996,6.160240753682386
ser,09c3f740-0780-4fde-b851-0a065a523b17,-83.93656158447266,-116.43769836425781,178.79832458496094,5.443397521972656,6.187799904408772
ser,09c3f740-0780-4fde-b851-0a065a523b17,-78.61585235595703,-104.38567352294922,174.2286376953125,5.382788181304932,5.965368240032018
ser,09c3f740-0780-4fde-b851-0a065a523b17,-106.30342864990234,-108.46456909179688,172.21649169921875,5.6497697830200195,6.089368532397047
ser,09c3f740-0780-4fde-b851-0a065a523b17,-88.6526107788086,-114.24835968017578,177.66867065429688,5.572566509246826,6.379144992499899
ser,09c3f740-0780-4fde-b851-0a065a523b17,-104.92312622070312,-77.45550537109375,166.30247497558594,5.077004432678223,6.3242995767688575
ser,09c3f740-0780-4fde-b851-0a065a523b17,-93.95194244384766,-76.2503662109375,-171.4226531982422,5.346813678741455,6.4933303834125855
ser,09c3f740-0780-4fde-b851-0a065a523b17,-79.54541015625,-75.25830078125,173.41949462890625,5.106878280639648,6.463253003365784
ser,09c3f740-0780-4fde-b851-0a065a523b17,-93.75213623046875,-96.00052642822266,178.9822235107422,5.434966087341309,6.5999823865677705
ser,09c3f740-0780-4fde-b851-0a065a523b17,-79.94557189941406,-131.89784240722656,177.35264587402344,5.621236801147461,6.479745943861935
ser,09c3f740-0780-4fde-b851-0a065a523b17,-110.73512268066406,-89.35787200927734,-171.45042419433594,5.227297782897949,6.677611224207251
ser,09c3f740-0780-4fde-b851-0a065a523b17,-86.12652587890625,-81.1534652709961,-178.03341674804688,5.114944934844971,6.74449728963574
ser,09c3f740-0780-4fde-b851-0a065a523b17,-68.41926574707031,-38.972625732421875,-167.83949279785156,4.701174736022949,6.651683382943229
ser,09c3f740-0780-4fde-b851-0a065a523b17,-59.078224182128906,-54.73698425292969,-164.0323944091797,4.747553825378418,6.684959472055821
ser,09c3f740-0780-4fde-b851-0a065a523b17,-84.7642822265625,-96.7474136352539,-178.4532928466797,5.493086338043213,6.596885789400133
ser,09c3f740-0780-4fde-b851-0a065a523b17,-117.76507568359375,-117.83395385742188,-176.374755859375,5.622696399688721,6.376563707518781
ser,09c3f740-0780-4fde-b851-0a065a523b17,-125.52091979980469,-157.0584716796875,-156.51173400878906,5.9014506340026855,6.408215648835733
ser,09c3f740-0780-4fde-b851-0a065a523b17,-145.4532012939453,177.31419372558594,-177.0243682861328,6.039430141448975,6.325523266208587
ser,09c3f740-0780-4fde-b851-0a065a523b17,-171.7786407470703,138.0694580078125,-179.90098571777344,5.738952159881592,6.429857636313359
ser,09c3f740-0780-4fde-b851-0a065a523b17,-139.58973693847656,149.70118713378906,177.91200256347656,6.000463485717773,6.738774804248901
ser,09c3f740-0780-4fde-b851-0a065a523b17,-123.51053619384766,126.60010528564453,-177.14413452148438,5.413217544555664,6.719751993710122
ser,09c3f740-0780-4fde-b851-0a065a523b17,-131.87149047851562,140.81622314453125,-179.78318786621094,5.706392288208008,6.876081645681421
ser,09c3f740-0780-4fde-b851-0a065a523b17,-130.94668579101562,132.81849670410156,-170.9822235107422,5.5687479972839355,6.933056334129382
ser,09c3f740-0780-4fde-b851-0a065a523b17,-91.92961120605469,132.08949279785156,-175.58782958984375,5.60188102722168,6.855682336279413
ser,09c3f740-0780-4fde-b851-0a065a523b17,-118.63703155517578,170.13803100585938,-174.0574188232422,6.070549488067627,6.705514061772759
ser,09c3f740-0780-4fde-b851-0a065a523b17,-108.66341400146484,151.842529296875,-172.99012756347656,5.739105701446533,6.520847453354193
ser,09c3f740-0780-4fde-b851-0a065a523b17,-83.11992645263672,146.50125122070312,-173.99166870117188,5.51278829574585,6.400753974517978
ser,09c3f740-0780-4fde-b851-0a065a523b17,-66.54349517822266,151.42198181152344,-176.49688720703125,5.660384178161621,6.4691099862672825
ser,09c3f740-0780-4fde-b851-0a065a523b17,-63.8364143371582,159.820068359375,-174.03358459472656,5.712224006652832,6.697328608242159
ser,09c3f740-0780-4fde-b851-0a065a523b17,-77.31230163574219,149.57638549804688,-169.74264526367188,5.433934211730957,6.801484953016199
ser,09c3f740-0780-4fde-b851-0a065a523b17,-53.90148162841797,166.12794494628906,-167.58349609375,5.857449054718018,6.947668964585629
ser,09c3f740-0780-4fde-b851-0a065a523b17,-70.97549438476562,137.25506591796875,175.32382202148438,5.49912166595459,6.978819610223728
ser,09c3f740-0780-4fde-b851-0a065a523b17,-68.97946166992188,148.89044189453125,177.28602600097656,5.58893346786499,6.985904461150647
ser,09c3f740-0780-4fde-b851-0a065a523b17,-76.27627563476562,150.72036743164062,-177.54653930664062,5.550502777099609,6.6425198795381935
ser,09c3f740-0780-4fde-b851-0a065a523b17,-78.20951080322266,146.28054809570312,-172.81448364257812,5.663045883178711,6.556379142440978
ser,09c3f740-0780-4fde-b851-0a065a523b17,-99.27525329589844,163.7459259033203,159.2629852294922,5.571935176849365,6.92322194526258
ser,09c3f740-0780-4fde-b851-0a065a523b17,-124.00975799560547,167.31842041015625,167.3310089111328,5.910184860229492,6.950331318087643
ser,09c3f740-0780-4fde-b851-0a065a523b17,-117.2049331665039,179.80113220214844,178.06678771972656,6.059107303619385,7.045428746247421
ser,09c3f740-0780-4fde-b851-0a065a523b17,-72.02051544189453,171.7208709716797,179.4515380859375,5.644781112670898,6.981999655234675
ser,09c3f740-0780-4fde-b851-0a065a523b17,-98.74286651611328,163.23631286621094,-178.79165649414062,5.713474750518799,6.806970218988733
ser,09c3f740-0780-4fde-b851-0a065a523b17,-111.28644561767578,166.1512908935547,179.58726501464844,5.8836669921875,6.677133452337501
ser,09c3f740-0780-4fde-b851-0a065a523b17,-77.43617248535156,156.8024139404297,172.25631713867188,5.4332661628723145,6.824398915684563
ser,09c3f740-0780-4fde-b851-0a065a523b17,-93.74150085449219,-176.09071350097656,-158.72625732421875,5.787796497344971,6.944742272927038
ser,09c3f740-0780-4fde-b851-0a065a523b17,-92.68733215332031,-144.66476440429688,-170.88563537597656,5.876125335693359,6.8701516722266796
ser,09c3f740-0780-4fde-b851-0a065a523b17,-93.55941772460938,-123.37353515625,-165.56748962402344,5.658064365386963,6.887906168765916
ser,09c3f740-0780-4fde-b851-0a065a523b17,-96.17568969726562,-133.9699249267578,171.34280395507812,6.013082027435303,6.640359864616569
ser,09c3f740-0780-4fde-b851-0a065a523b17,-85.90477752685547,-145.06304931640625,168.99989318847656,5.894904613494873,6.593748219900416
ser,09c3f740-0780-4fde-b851-0a065a523b17,-96.83090209960938,-140.83563232421875,179.1261749267578,5.801152229309082,6.835499985999104
ser,09c3f740-0780-4fde-b851-0a065a523b17,-73.25942993164062,-170.6717529296875,-161.8292694091797,5.850481986999512,6.558995601636249
ser,09c3f740-0780-4fde-b851-0a065a523b17,-83.63693237304688,-135.2189178466797,-178.80075073242188,5.808567047119141,6.803120403760682
ser,09c3f740-0780-4fde-b851-0a065a523b17,-110.3300552368164,-122.2998046875,174.9781036376953,5.591660976409912,6.933603483877241
ser,09c3f740-0780-4fde-b851-0a065a523b17,-111.9929428100586,-147.5384521484375,-170.92279052734375,5.971432209014893,6.811871787041278
ser,09c3f740-0780-4fde-b851-0a065a523b17,-103.80439758300781,-152.1051788330078,-170.58013916015625,5.8854570388793945,6.603854290403613
ser,09c3f740-0780-4fde-b851-0a065a523b17,-112.49353790283203,-141.85208129882812,177.81573486328125,5.8036417961120605,6.707935168945004
ser,09c3f740-0780-4fde-b851-0a065a523b17,-124.77545928955078,-138.4110107421875,-177.0830841064453,5.882648944854736,7.151589062004251
ser,09c3f740-0780-4fde-b851-0a065a523b17,-86.87291717529297,-121.79401397705078,176.87583923339844,5.311712265014648,7.152685331532702
ser,09c3f740-0780-4fde-b851-0a065a523b17,-118.99705505371094,-100.3841781616211,177.0394287109375,5.376816272735596,7.045806913128641
ser,09c3f740-0780-4fde-b851-0a065a523b17,-82.0190200805664,-110.35911560058594,169.46697998046875,5.637133598327637,7.067227665853818
ser,09c3f740-0780-4fde-b851-0a065a523b17,-102.20726013183594,-135.1362762451172,163.50047302246094,5.916695594787598,6.97666546353515
ser,09c3f740-0780-4fde-b851-0a065a523b17,-130.34291076660156,-106.70384216308594,-171.9530792236328,5.890341281890869,6.718439728971818
ser,09c3f740-0780-4fde-b851-0a065a523b17,-120.96051025390625,-88.50286865234375,-176.2783660888672,5.652288913726807,6.662408417567626
ser,09c3f740-0780-4fde-b851-0a065a523b17,-94.35969543457031,-133.50527954101562,168.39462280273438,5.631917953491211,6.727031875766021
ser,09c3f740-0780-4fde-b851-0a065a523b17,-115.80541229248047,-152.58270263671875,159.12991333007812,5.910110950469971,6.993252027366755
ser,09c3f740-0780-4fde-b851-0a065a523b17,-100.36650085449219,-130.71710205078125,173.8408966064453,5.682622909545898,7.041683298287236
ser,09c3f740-0780-4fde-b851-0a065a523b17,-90.78691101074219,-129.30825805664062,176.97109985351562,5.788952827453613,6.83132089989775
ser,09c3f740-0780-4fde-b851-0a065a523b17,-105.57052612304688,-136.46458435058594,-170.13584899902344,5.799776554107666,6.9186547656698725
ser,09c3f740-0780-4fde-b851-0a065a523b17,-118.30245208740234,-136.56753540039062,163.04542541503906,5.944185256958008,6.6746157083585596
ser,09c3f740-0780-4fde-b851-0a065a523b17,-122.15866088867188,-110.96001434326172,169.6453399658203,5.6959991455078125,6.776761034719662
ser,09c3f740-0780-4fde-b851-0a065a523b17,-104.31266021728516,-105.01893615722656,-179.07090759277344,5.6839752197265625,6.736505218144386
ser,09c3f740-0780-4fde-b851-0a065a523b17,-108.24762725830078,-98.21024322509766,-176.1374053955078,5.486276626586914,7.070952611270234
ser,09c3f740-0780-4fde-b851-0a065a523b17,-113.9245376586914,-138.27987670898438,168.06427001953125,5.72841215133667,7.109044793684013
ser,09c3f740-0780-4fde-b851-0a065a523b17,-168.61570739746094,-158.13417053222656,174.27700805664062,6.059329509735107,7.0131725411933274
ser,09c3f740-0780-4fde-b851-0a065a523b17,-112.63419342041016,-168.18382263183594,168.32476806640625,5.876832485198975,6.792724334994462
ser,09c3f740-0780-4fde-b851-0a065a523b17,-119.52564239501953,-132.04844665527344,162.5404815673828,5.8094987869262695,6.657442646628587
ser,09c3f740-0780-4fde-b851-0a065a523b17,-137.76229858398438,-124.79298400878906,178.4271697998047,5.7755513191223145,6.668849802800157
ser,09c3f740-0780-4fde-b851-0a065a523b17,-146.00047302246094,-88.28394317626953,176.7523651123047,5.711143970489502,6.674370564397022
ser,09c3f740-0780-4fde-b851-0a065a523b17,-122.58183288574219,-91.75221252441406,-178.3606414794922,5.184215545654297,6.749787156099385
ser,09c3f740-0780-4fde-b851-0a065a523b17,-129.41844177246094,-81.26129913330078,171.6781005859375,5.306593894958496,6.61032609882542
ser,09c3f740-0780-4fde-b851-0a065a523b17,-137.4159698486328,-90.01033782958984,-163.94073486328125,5.638830184936523,6.506430791080668
ser,09c3f740-0780-4fde-b851-0a065a523b17,-139.26895141601562,-137.48538208007812,168.77359008789062,5.858066558837891,6.356117603898731
ser,09c3f740-0780-4fde-b851-0a065a523b17,-156.0974578857422,-108.10448455810547,-177.04336547851562,5.657442092895508,6.340962169258791
ser,09c3f740-0780-4fde-b851-0a065a523b17,-130.16290283203125,-122.99910736083984,-173.38595581054688,5.735574722290039,6.604564491538911
ser,09c3f740-0780-4fde-b851-0a065a523b17,-140.7034149169922,-155.18421936035156,175.2318115234375,5.968382835388184,6.914594517232401
ser,09c3f740-0780-4fde-b851-0a065a523b17,-96.45211029052734,-138.40858459472656,174.42507934570312,5.734930515289307,6.825909884271629
ser,09c3f740-0780-4fde-b851-0a065a523b17,-114.88150787353516,-176.92520141601562,178.38232421875,5.971047401428223,6.679915931766563
ser,09c3f740-0780-4fde-b851-0a065a523b17,-133.39877319335938,-167.73126220703125,-177.79592895507812,5.946341514587402,6.426760523492541
ser,09c3f740-0780-4fde-b851-0a065a523b17,-102.81664276123047,-156.3499755859375,175.2010498046875,5.809133052825928,6.647287381876882
ser,09c3f740-0780-4fde-b851-0a065a523b17,-121.18380737304688,-135.1857147216797,-171.03369140625,5.64192008972168,6.451548920496355
ser,09c3f740-0780-4fde-b851-0a065a523b17,-151.22132873535156,-141.68887329101562,167.22105407714844,5.785149574279785,6.4491757070326665
ser,09c3f740-0780-4fde-b851-0a065a523b17,-135.55499267578125,-119.61439514160156,169.7542266845703,5.822186470031738,6.319043965000606
ser,09c3f740-0780-4fde-b851-0a065a523b17,-160.0631866455078,-131.12496948242188,-176.04913330078125,5.8141303062438965,6.492493397403228
ser,09c3f740-0780-4fde-b851-0a065a523b17,-143.05601501464844,-134.7035675048828,171.49098205566406,6.053701400756836,6.3969099654731885
ser,09c3f740-0780-4fde-b851-0a065a523b17,-163.15542602539062,-140.81387329101562,-176.84381103515625,5.793874263763428,6.508828572332691
ser,09c3f740-0780-4fde-b851-0a065a523b17,-144.5784149169922,-112.60525512695312,173.5279541015625,5.677947521209717,6.443760011160432
ser,09c3f740-0780-4fde-b851-0a065a523b17,-124.73516082763672,-90.93247985839844,-161.0189208984375,5.365292549133301,6.666629654219171
ser,09c3f740-0780-4fde-b851-0a065a523b17,-157.17466735839844,-107.76053619384766,166.7937774658203,5.616191387176514,6.708380302730138
ser,09c3f740-0780-4fde-b851-0a065a523b17,-126.05181884765625,-133.3621063232422,-178.7317657470703,5.856231212615967,5.4528753111229165
ser,09c3f740-0780-4fde-b851-0a065a523b17,-116.2155532836914,-139.88783264160156,-179.57449340820312,5.80985689163208,5.582338976721284
ser,09c3f740-0780-4fde-b851-0a065a523b17,-139.3182830810547,-119.1534652709961,-174.27035522460938,5.781135082244873,6.870782414804484
ser,09c3f740-0780-4fde-b851-0a065a523b17,-114.48188018798828,-126.73393249511719,177.05418395996094,5.6286468505859375,6.856663977141705
ser,09c3f740-0780-4fde-b851-0a065a523b17,-117.93378448486328,-140.9279022216797,-175.60401916503906,5.750092029571533,6.6404503653507945
ser,09c3f740-0780-4fde-b851-0a065a523b17,-103.74641418457031,-172.31248474121094,167.78440856933594,5.894568920135498,6.6311304438263665
ser,09c3f740-0780-4fde-b851-0a065a523b17,-99.8508529663086,-171.58656311035156,169.61705017089844,5.590160846710205,6.400993094055346
ser,09c3f740-0780-4fde-b851-0a065a523b17,-140.1349639892578,-126.94747161865234,165.67550659179688,5.9702253341674805,6.390273082514595
ser,09c3f740-0780-4fde-b851-0a065a523b17,-82.04547882080078,-150.8122100830078,167.5344696044922,5.539172172546387,6.5664276107338
ser,09c3f740-0780-4fde-b851-0a065a523b17,-109.93234252929688,-135.44970703125,-177.5564422607422,5.850344181060791,6.748111993347444
ser,09c3f740-0780-4fde-b851-0a065a523b17,-100.5890884399414,-157.0858154296875,178.00747680664062,5.765246868133545,6.705241339300863
ser,09c3f740-0780-4fde-b851-0a065a523b17,-83.25957489013672,-156.0292205810547,179.25770568847656,5.850069046020508,6.617674920746007
ser,09c3f740-0780-4fde-b851-0a065a523b17,-89.22425842285156,-164.92648315429688,177.8656463623047,5.781571865081787,6.546277596894357
ser,09c3f740-0780-4fde-b851-0a065a523b17,-85.88434600830078,-158.88255310058594,-179.52662658691406,5.768249988555908,6.4043028085531555
ser,09c3f740-0780-4fde-b851-0a065a523b17,-103.71235656738281,179.90065002441406,-176.11489868164062,5.804496765136719,6.53308749053266
ser,09c3f740-0780-4fde-b851-0a065a523b17,-76.392333984375,-156.22274780273438,-170.85145568847656,5.999764442443848,6.488703736447444
ser,09c3f740-0780-4fde-b851-0a065a523b17,-90.40697479248047,-148.48678588867188,-179.08041381835938,5.601420879364014,6.5539099285512386
ser,09c3f740-0780-4fde-b851-0a065a523b17,-80.09970092773438,-156.48019409179688,-168.0467529296875,5.883537769317627,6.878510972486545
ser,09c3f740-0780-4fde-b851-0a065a523b17,-91.92774200439453,-144.3550262451172,173.2373809814453,5.7587504386901855,5.350631806002675
ser,09c3f740-0780-4fde-b851-0a065a523b17,-66.81758880615234,-162.15528869628906,165.82415771484375,5.9348978996276855,5.5543766564139405
ser,09c3f740-0780-4fde-b851-0a065a523b17,-95.67391967773438,-135.321533203125,166.10585021972656,5.672233581542969,5.544858449804232
ser,09c3f740-0780-4fde-b851-0a065a523b17,-84.7315902709961,-135.1730499267578,-165.16073608398438,5.776390552520752,6.991040878804141
ser,09c3f740-0780-4fde-b851-0a065a523b17,-102.74439239501953,-165.94375610351562,-176.5047607421875,5.899140357971191,6.772822300937189
ser,09c3f740-0780-4fde-b851-0a065a523b17,-89.25993347167969,-159.07273864746094,-178.3356475830078,5.575157642364502,6.597978160413117
ser,09c3f740-0780-4fde-b851-0a065a523b17,-108.01969909667969,-107.70539093017578,-170.98257446289062,5.730357646942139,6.491447645985055
ser,09c3f740-0780-4fde-b851-0a065a523b17,-87.34809112548828,-112.55165100097656,172.96978759765625,5.463802814483643,6.641586468857972
ser,09c3f740-0780-4fde-b851-0a065a523b17,-95.5517807006836,-118.3271484375,-150.1919708251953,5.643557071685791,6.739923590962975
ser,09c3f740-0780-4fde-b851-0a065a523b17,-106.77620697021484,-105.78958892822266,-164.45352172851562,5.654293060302734,6.8451867372518445
ser,09c3f740-0780-4fde-b851-0a065a523b17,-127.58910369873047,-77.55371856689453,174.55201721191406,5.510234832763672,6.808963953619869
ser,09c3f740-0780-4fde-b851-0a065a523b17,-144.51535034179688,-82.74085998535156,-172.30838012695312,5.555421352386475,6.685809230909553
ser,09c3f740-0780-4fde-b851-0a065a523b17,-114.94810485839844,-98.40987396240234,-159.4908905029297,5.426955699920654,6.791558210062922
ser,09c3f740-0780-4fde-b851-0a065a523b17,-119.30626678466797,-88.04895782470703,-163.3000946044922,5.386237621307373,6.380630055397833
ser,09c3f740-0780-4fde-b851-0a065a523b17,-144.9421844482422,-82.3946762084961,-172.34603881835938,5.361771106719971,6.301647331416069
ser,09c3f740-0780-4fde-b851-0a065a523b17,-106.97940826416016,-70.17922973632812,179.58731079101562,5.054636001586914,6.414409452576323
ser,09c3f740-0780-4fde-b851-0a065a523b17,-122.23835754394531,-69.14680480957031,-168.34422302246094,5.292763710021973,5.999285924430082
ser,09c3f740-0780-4fde-b851-0a065a523b17,-90.0652084350586,-83.46986389160156,-173.0353240966797,5.220712661743164,5.919313620512159
ser,09c3f740-0780-4fde-b851-0a065a523b17,-85.9642333984375,-81.4458999633789,-173.00363159179688,5.340245723724365,5.97177115162242
ser,09c3f740-0780-4fde-b851-0a065a523b17,-84.30458068847656,-99.56682586669922,-155.6683807373047,5.231518268585205,6.006486174491954
ser,09c3f740-0780-4fde-b851-0a065a523b17,-96.4412841796875,-62.590763092041016,-166.7115478515625,4.551552772521973,5.7378276472481495
ser,09c3f740-0780-4fde-b851-0a065a523b17,-116.90105438232422,6.013973236083984,-159.5956268310547,4.517919063568115,5.896412787684596
ser,09c3f740-0780-4fde-b851-0a065a523b17,-93.64912414550781,-23.98505210876465,-152.29075622558594,4.621612548828125,5.924408129505083
ser,09c3f740-0780-4fde-b851-0a065a523b17,-117.27379608154297,-69.5039291381836,-175.38514709472656,5.015599250793457,5.941237437070988
ser,09c3f740-0780-4fde-b851-0a065a523b17,-141.36746215820312,-58.682003021240234,175.73765563964844,4.836696624755859,6.380500549299827
ser,09c3f740-0780-4fde-b851-0a065a523b17,-126.31253814697266,-58.24755096435547,175.787353515625,5.205367088317871,6.619150799134485
ser,09c3f740-0780-4fde-b851-0a065a523b17,-119.0842056274414,-72.77117919921875,-174.8531494140625,5.275938510894775,5.0007642895428805
ser,09c3f740-0780-4fde-b851-0a065a523b17,-77.18360900878906,-57.98242950439453,176.72169494628906,4.468939304351807,4.920431049638109
ser,09c3f740-0780-4fde-b851-0a065a523b17,-84.27404022216797,-53.82588577270508,-155.72869873046875,4.855966567993164,5.2477470286736505
ser,09c3f740-0780-4fde-b851-0a065a523b17,-87.84979248046875,-65.40569305419922,-175.80157470703125,4.951144695281982,5.104724850717465
ser,09c3f740-0780-4fde-b851-0a065a523b17,-101.18134307861328,-73.27335357666016,-173.2439422607422,5.163474082946777,5.148136098478899
ser,09c3f740-0780-4fde-b851-0a065a523b17,-114.7555160522461,-47.162601470947266,-177.30636596679688,4.999383926391602,5.0249761184492785
ser,09c3f740-0780-4fde-b851-0a065a523b17,-112.74330139160156,-85.38729095458984,-177.7568817138672,5.428127288818359,5.455249906279633
ser,09c3f740-0780-4fde-b851-0a065a523b17,-137.15760803222656,-45.96358871459961,171.5025634765625,4.919546604156494,5.558893483627808
ser,09c3f740-0780-4fde-b851-0a065a523b17,-77.16427612304688,-78.67980194091797,174.98126220703125,4.90247106552124,6.5691651420909265
ser,09c3f740-0780-4fde-b851-0a065a523b17,-112.25616455078125,-50.367862701416016,169.14794921875,5.0246758460998535,6.268623844740643
ser,09c3f740-0780-4fde-b851-0a065a523b17,-74.42293548583984,-63.93630599975586,163.6088104248047,4.586901664733887,5.10663272165781
ser,09c3f740-0780-4fde-b851-0a065a523b17,-85.39601135253906,-50.53318405151367,-178.3487548828125,4.93995475769043,5.121791500865233
ser,09c3f740-0780-4fde-b851-0a065a523b17,-86.66255187988281,-79.19597625732422,170.8315887451172,5.126375198364258,5.230563785436674
ser,09c3f740-0780-4fde-b851-0a065a523b17,-72.73448944091797,-28.334360122680664,-159.31875610351562,4.551516532897949,5.339950466865936
ser,09c3f740-0780-4fde-b851-0a065a523b17,-84.84445190429688,-61.623104095458984,-176.45510864257812,4.8281731605529785,5.373967653335154
ser,09c3f740-0780-4fde-b851-0a065a523b17,-63.90436553955078,-48.593448638916016,-175.8220977783203,4.4970502853393555,5.196551778884244
ser,09c3f740-0780-4fde-b851-0a065a523b17,-93.23453521728516,-38.627811431884766,-163.7042694091797,4.940730094909668,6.424949987879657
ser,09c3f740-0780-4fde-b851-0a065a523b17,-92.46151733398438,-42.93715286254883,172.99713134765625,4.7864089012146,6.291192753167877
ser,09c3f740-0780-4fde-b851-0a065a523b17,-78.52205657958984,-48.87208557128906,165.02850341796875,4.244317054748535,6.204710079526162
ser,09c3f740-0780-4fde-b851-0a065a523b17,-86.6010513305664,-55.243289947509766,176.83328247070312,4.824658393859863,6.2200629548107385
ser,09c3f740-0780-4fde-b851-0a065a523b17,-70.67349243164062,-49.320899963378906,158.38087463378906,4.726890563964844,6.200116245893309
