sequence,key,phi,psi,omega,e2e,rgyr
gly,ca458d4b-b030-4684-b336-f33612788db1,87.633544921875,71.81486511230469,176.77101135253906,5.08966064453125,6.44716355995022
gly,ca458d4b-b030-4684-b336-f33612788db1,94.31080627441406,101.33649444580078,172.8837890625,5.621316909790039,6.6054104741461925
gly,ca458d4b-b030-4684-b336-f33612788db1,109.152587890625,128.94647216796875,170.5815887451172,5.686809062957764,6.422893602860379
gly,ca458d4b-b030-4684-b336-f33612788db1,100.10806274414062,75.54229736328125,179.4056396484375,5.103797435760498,6.452293481811419
gly,ca458d4b-b030-4684-b336-f33612788db1,90.29824829101562,87.45571899414062,-167.93360900878906,5.301975727081299,6.202161332791646
gly,ca458d4b-b030-4684-b336-f33612788db1,100.03620910644531,44.944244384765625,173.9305419921875,4.908843517303467,5.964266865931376
gly,ca458d4b-b030-4684-b336-f33612788db1,82.73502349853516,101.65984344482422,-169.5819854736328,5.231860160827637,5.914651668443365
gly,ca458d4b-b030-4684-b336-f33612788db1,117.69498443603516,113.15650177001953,169.68910217285156,5.6667680740356445,5.874540270410262
gly,ca458d4b-b030-4684-b336-f33612788db1,90.04010772705078,140.35462951660156,164.91624450683594,5.990767002105713,6.11161108012227
gly,ca458d4b-b030-4684-b336-f33612788db1,101.4462661743164,144.15573120117188,177.95880126953125,5.885024547576904,8.663342636501744
gly,ca458d4b-b030-4684-b336-f33612788db1,88.15153503417969,164.15370178222656,168.5255584716797,5.9198079109191895,8.668085013328806
gly,ca458d4b-b030-4684-b336-f33612788db1,82.65946197509766,170.24964904785156,-178.41287231445312,5.930859565734863,8.60076289271177
gly,ca458d4b-b030-4684-b336-f33612788db1,77.06764221191406,147.27688598632812,175.7237091064453,5.653847694396973,8.686797089267104
gly,ca458d4b-b030-4684-b336-f33612788db1,90.17095947265625,127.44135284423828,-175.79437255859375,5.923696517944336,8.892367320089614
gly,ca458d4b-b030-4684-b336-f33612788db1,81.28233337402344,135.78778076171875,177.3466796875,5.80576753616333,8.954399104170047
gly,ca458d4b-b030-4684-b336-f33612788db1,97.7506332397461,146.67872619628906,176.8580322265625,6.086761474609375,6.359256991240903
gly,ca458d4b-b030-4684-b336-f33612788db1,86.7281265258789,169.89541625976562,177.36854553222656,5.9187750816345215,6.081401158645864
gly,ca458d4b-b030-4684-b336-f33612788db1,95.43138885498047,155.57501220703125,176.20169067382812,5.7966389656066895,6.406659450260504
gly,ca458d4b-b030-4684-b336-f33612788db1,76.45563507080078,164.29364013671875,154.72593688964844,5.707791328430176,6.37391585380876
gly,ca458d4b-b030-4684-b336-f33612788db1,132.03634643554688,161.91761779785156,178.8369598388672,6.095309257507324,6.431016126327236
gly,ca458d4b-b030-4684-b336-f33612788db1,172.08091735839844,119.70320892333984,176.48158264160156,5.762495517730713,6.510462310446059
gly,ca458d4b-b030-4684-b336-f33612788db1,135.4326934814453,73.95590209960938,-174.6195831298828,5.340963840484619,6.6837715120016545
gly,ca458d4b-b030-4684-b336-f33612788db1,150.2842559814453,100.65555572509766,-170.59877014160156,5.623404502868652,6.63691407007651
gly,ca458d4b-b030-4684-b336-f33612788db1,146.7876739501953,135.57427978515625,179.6621856689453,5.936901569366455,6.575642531877113
gly,ca458d4b-b030-4684-b336-f33612788db1,160.6936492919922,110.01303100585938,-169.067138671875,5.601719379425049,6.581866546867009
gly,ca458d4b-b030-4684-b336-f33612788db1,172.1259307861328,74.29969024658203,-169.4347381591797,5.464922904968262,6.687825858604671
gly,ca458d4b-b030-4684-b336-f33612788db1,156.50991821289062,114.60807037353516,171.6338348388672,5.721861839294434,6.7186876483629
gly,ca458d4b-b030-4684-b336-f33612788db1,156.76315307617188,120.85215759277344,-161.049072265625,5.832777976989746,6.894163954129642
gly,ca458d4b-b030-4684-b336-f33612788db1,172.21949768066406,130.2661590576172,171.70010375976562,5.900272846221924,6.689981186647603
gly,ca458d4b-b030-4684-b336-f33612788db1,165.881591796875,130.2042236328125,-177.2836151123047,5.870410919189453,6.801543345210377
gly,ca458d4b-b030-4684-b336-f33612788db1,152.20245361328125,104.70850372314453,-170.99981689453125,5.5776777267456055,7.0562937835826585
gly,ca458d4b-b030-4684-b336-f33612788db1,166.17518615722656,112.35466003417969,-173.33311462402344,5.717339515686035,7.000208863944663
gly,ca458d4b-b030-4684-b336-f33612788db1,163.11468505859375,100.22422790527344,-176.26405334472656,5.591639518737793,6.979180226340853
gly,ca458d4b-b030-4684-b336-f33612788db1,-176.64051818847656,67.79373168945312,176.38082885742188,5.210680961608887,6.859203103432171
gly,ca458d4b-b030-4684-b336-f33612788db1,-158.58486938476562,92.29882049560547,164.8092803955078,5.486717224121094,6.926143464448874
gly,ca458d4b-b030-4684-b336-f33612788db1,-146.1528778076172,136.3426513671875,-176.53933715820312,5.722231864929199,6.466549894165806
gly,ca458d4b-b030-4684-b336-f33612788db1,176.5171661376953,174.16749572753906,-169.60931396484375,6.113409996032715,6.240812227610946
gly,ca458d4b-b030-4684-b336-f33612788db1,-175.53912353515625,162.30328369140625,-172.75433349609375,6.063159942626953,6.31464899464758
gly,ca458d4b-b030-4684-b336-f33612788db1,-145.64169311523438,146.75697326660156,179.53292846679688,5.696604251861572,6.129806189903662
gly,ca458d4b-b030-4684-b336-f33612788db1,-145.30270385742188,-162.97271728515625,170.7649383544922,5.868320941925049,6.382237859411471
gly,ca458d4b-b030-4684-b336-f33612788db1,149.9583282470703,-146.95193481445312,161.9840850830078,5.872035980224609,6.479174992610723
gly,ca458d4b-b030-4684-b336-f33612788db1,137.15077209472656,-156.14413452148438,169.0909423828125,5.874411582946777,6.501820129369413
gly,ca458d4b-b030-4684-b336-f33612788db1,161.6916046142578,-144.54681396484375,179.49017333984375,5.839869976043701,6.311426656890857
gly,ca458d4b-b030-4684-b336-f33612788db1,-165.38111877441406,-161.50938415527344,-174.00848388671875,5.928982257843018,6.353430393880645
gly,ca458d4b-b030-4684-b336-f33612788db1,156.51776123046875,177.8765411376953,169.11782836914062,5.788724899291992,6.379034006994591
gly,ca458d4b-b030-4684-b336-f33612788db1,-154.3926239013672,-161.3950653076172,-178.9766845703125,6.082805633544922,6.411574491845871
gly,ca458d4b-b030-4684-b336-f33612788db1,-165.36415100097656,-171.32363891601562,-173.4246063232422,6.157196998596191,6.520331749121969
gly,ca458d4b-b030-4684-b336-f33612788db1,-154.09141540527344,-166.3494873046875,157.9422607421875,6.116949081420898,6.531097503249054
gly,ca458d4b-b030-4684-b336-f33612788db1,168.6329345703125,-137.69102478027344,175.55442810058594,5.746728420257568,6.778470502518664
gly,ca458d4b-b030-4684-b336-f33612788db1,-161.72607421875,-127.1338119506836,-172.87832641601562,5.593360900878906,6.908419307209049
gly,ca458d4b-b030-4684-b336-f33612788db1,-99.46845245361328,-146.83087158203125,166.55453491210938,5.8660993576049805,6.79081454926746
gly,ca458d4b-b030-4684-b336-f33612788db1,-101.8746566772461,-134.46224975585938,-172.56578063964844,5.945148468017578,6.968617030172503
gly,ca458d4b-b030-4684-b336-f33612788db1,-78.05564880371094,-129.26756286621094,-159.60043334960938,5.690152168273926,6.965241374305973
gly,ca458d4b-b030-4684-b336-f33612788db1,-75.87957000732422,-119.86201477050781,-169.36415100097656,5.7237772941589355,7.199613063703177
gly,ca458d4b-b030-4684-b336-f33612788db1,-94.10789489746094,-119.76285552978516,179.1675262451172,5.566735744476318,6.885143118076199
gly,ca458d4b-b030-4684-b336-f33612788db1,-106.35204315185547,-111.27291107177734,169.0025634765625,5.65096378326416,7.090853746460519
gly,ca458d4b-b030-4684-b336-f33612788db1,-88.6129150390625,-105.37741088867188,174.01063537597656,5.754622459411621,6.885670954136304
gly,ca458d4b-b030-4684-b336-f33612788db1,-97.58705139160156,-169.6809539794922,-167.21961975097656,5.992815971374512,6.998957172347543
gly,ca458d4b-b030-4684-b336-f33612788db1,-75.30391693115234,-141.28236389160156,-157.08694458007812,5.803467750549316,6.894142626022495
gly,ca458d4b-b030-4684-b336-f33612788db1,-87.92881774902344,-165.69696044921875,-175.4700927734375,5.957334041595459,7.116545459889261
gly,ca458d4b-b030-4684-b336-f33612788db1,-90.47525787353516,169.45774841308594,168.44979858398438,5.831181049346924,7.156962130233312
gly,ca458d4b-b030-4684-b336-f33612788db1,-106.33597564697266,-172.9910430908203,176.4748992919922,6.071563720703125,7.642649387888547
gly,ca458d4b-b030-4684-b336-f33612788db1,-70.70922088623047,-137.8753204345703,-175.87921142578125,5.856540679931641,8.240563242046308
gly,ca458d4b-b030-4684-b336-f33612788db1,-92.34342193603516,-129.19644165039062,-168.0043182373047,5.838222980499268,8.378330515688292
gly,ca458d4b-b030-4684-b336-f33612788db1,-95.36029052734375,-138.13803100585938,-170.39060974121094,5.775051116943359,8.499546304110016
gly,ca458d4b-b030-4684-b336-f33612788db1,-85.4264907836914,-121.62336730957031,179.53599548339844,5.577129364013672,5.023192559506281
gly,ca458d4b-b030-4684-b336-f33612788db1,-105.18770599365234,-124.92161560058594,-176.3998565673828,5.6506547927856445,5.201333660549617
gly,ca458d4b-b030-4684-b336-f33612788db1,-85.85865783691406,-114.19405364990234,179.49533081054688,5.642032146453857,5.122909220924275
gly,ca458d4b-b030-4684-b336-f33612788db1,-102.66338348388672,-64.82166290283203,179.2376251220703,4.94831657409668,4.915482749307111
gly,ca458d4b-b030-4684-b336-f33612788db1,-107.14584350585938,-59.327239990234375,-177.52488708496094,4.927784442901611,5.0419290208277765
gly,ca458d4b-b030-4684-b336-f33612788db1,-74.31299591064453,-98.90562438964844,-170.04600524902344,5.296929836273193,5.073113786149086
gly,ca458d4b-b030-4684-b336-f33612788db1,-101.1652603149414,-84.20747375488281,-179.648193359375,5.486826419830322,5.289640773829323
gly,ca458d4b-b030-4684-b336-f33612788db1,-93.976318359375,-113.47988891601562,175.29344177246094,5.751760959625244,5.376543077591666
gly,ca458d4b-b030-4684-b336-f33612788db1,-64.75119018554688,-103.26361083984375,176.04115295410156,5.3851094245910645,5.195428110897528
gly,ca458d4b-b030-4684-b336-f33612788db1,-91.35354614257812,-79.85254669189453,-167.83399963378906,5.198729038238525,5.064098854915645
gly,ca458d4b-b030-4684-b336-f33612788db1,-80.3885726928711,-79.81878662109375,-159.27330017089844,5.26286506652832,4.989108065108813
gly,ca458d4b-b030-4684-b336-f33612788db1,-89.0674819946289,-104.28418731689453,-179.49786376953125,5.490619659423828,4.970636601794097
gly,ca458d4b-b030-4684-b336-f33612788db1,-116.031494140625,-77.432373046875,-169.7117156982422,5.155511856079102,4.558806752346268
gly,ca458d4b-b030-4684-b336-f33612788db1,-118.49041748046875,-62.34365463256836,176.9425811767578,4.783291816711426,4.273691330545342
gly,ca458d4b-b030-4684-b336-f33612788db1,-106.8109130859375,-60.88166809082031,170.48138427734375,4.78839635848999,4.431740201250677
gly,ca458d4b-b030-4684-b336-f33612788db1,-118.62125396728516,-35.26732635498047,171.54440307617188,4.9989447593688965,4.78509392352731
gly,ca458d4b-b030-4684-b336-f33612788db1,-131.08541870117188,-38.26121139526367,-175.4296875,4.816119194030762,4.511555179541798
gly,ca458d4b-b030-4684-b336-f33612788db1,-94.18402862548828,-24.024681091308594,178.44252014160156,4.407835483551025,4.631819812108356
gly,ca458d4b-b030-4684-b336-f33612788db1,-125.36885070800781,-44.73667907714844,168.1453094482422,5.2519965171813965,4.666193884478292
gly,ca458d4b-b030-4684-b336-f33612788db1,-97.70475769042969,-26.020221710205078,175.46348571777344,4.636284828186035,4.635979294783566
gly,ca458d4b-b030-4684-b336-f33612788db1,-81.62244415283203,-51.44918441772461,-173.47897338867188,4.990298748016357,4.681650439874321
gly,ca458d4b-b030-4684-b336-f33612788db1,-76.52085876464844,-46.47340393066406,-176.61268615722656,4.516160011291504,4.417072240442812
gly,ca458d4b-b030-4684-b336-f33612788db1,-79.2532730102539,-17.118553161621094,-170.06695556640625,4.356193542480469,4.52275788779111
gly,ca458d4b-b030-4684-b336-f33612788db1,-98.92630004882812,4.514904975891113,-148.39190673828125,4.284547328948975,4.5882357857966865
gly,ca458d4b-b030-4684-b336-f33612788db1,-67.40766906738281,-21.798961639404297,-161.9697723388672,4.481220245361328,4.47716361187051
gly,ca458d4b-b030-4684-b336-f33612788db1,-66.19558715820312,-35.87599182128906,-175.19229125976562,4.431813716888428,4.236043770778041
gly,ca458d4b-b030-4684-b336-f33612788db1,-100.33815002441406,-8.854157447814941,150.2591552734375,4.286989212036133,4.375415653449103
gly,ca458d4b-b030-4684-b336-f33612788db1,-84.37174224853516,11.492114067077637,170.89053344726562,4.473128318786621,4.598136397700017
gly,ca458d4b-b030-4684-b336-f33612788db1,-84.83058166503906,7.796347141265869,-172.94667053222656,4.316859245300293,4.562899333347236
gly,ca458d4b-b030-4684-b336-f33612788db1,-93.985595703125,9.574177742004395,-153.9303741455078,4.5065388679504395,4.550819504569997
gly,ca458d4b-b030-4684-b336-f33612788db1,-104.3703842163086,8.730178833007812,-155.75460815429688,4.608590602874756,4.404589026983837
gly,ca458d4b-b030-4684-b336-f33612788db1,-96.64388275146484,7.20002555847168,-163.4449005126953,4.5242509841918945,4.435431825133645
gly,ca458d4b-b030-4684-b336-f33612788db1,-93.28323364257812,-3.899784564971924,179.25721740722656,4.262084007263184,4.440352027678127
gly,ca458d4b-b030-4684-b336-f33612788db1,-112.08494567871094,45.59391403198242,167.05157470703125,4.637318134307861,4.710042858477318
gly,ca458d4b-b030-4684-b336-f33612788db1,-92.42868041992188,23.134521484375,158.4118194580078,4.223039627075195,4.669667934369239
gly,ca458d4b-b030-4684-b336-f33612788db1,-96.98407745361328,36.46217727661133,-171.02902221679688,4.314485549926758,4.691007654231243
gly,ca458d4b-b030-4684-b336-f33612788db1,-75.35453796386719,-7.808094024658203,-158.96524047851562,4.5325446128845215,4.774416722764534
gly,ca458d4b-b030-4684-b336-f33612788db1,-87.15032196044922,30.441864013671875,-173.4066162109375,4.48138952255249,4.884649654386049
gly,ca458d4b-b030-4684-b336-f33612788db1,-94.48283386230469,66.47348022460938,168.75743103027344,4.5555925369262695,4.991039500685972
gly,ca458d4b-b030-4684-b336-f33612788db1,-85.6324234008789,59.79460906982422,171.55738830566406,4.158677577972412,4.935325011820512
gly,ca458d4b-b030-4684-b336-f33612788db1,-90.06678009033203,65.84296417236328,174.00621032714844,4.415465354919434,4.733980022152823
gly,ca458d4b-b030-4684-b336-f33612788db1,-77.02616882324219,77.8269271850586,179.50830078125,4.578463077545166,4.565259049360325
gly,ca458d4b-b030-4684-b336-f33612788db1,-91.2039794921875,95.10590362548828,177.4939422607422,4.923254489898682,4.601584506140465
gly,ca458d4b-b030-4684-b336-f33612788db1,-87.41143798828125,72.34477233886719,179.8280029296875,4.685973167419434,4.29968109561281
gly,ca458d4b-b030-4684-b336-f33612788db1,-88.47836303710938,100.34309387207031,-168.49960327148438,5.244256496429443,4.416177590600128
gly,ca458d4b-b030-4684-b336-f33612788db1,-76.02922058105469,128.78482055664062,-171.52947998046875,5.3354926109313965,4.499553928037081
gly,ca458d4b-b030-4684-b336-f33612788db1,-80.96923065185547,56.22852325439453,171.0870361328125,4.55870246887207,4.363017688589063
gly,ca458d4b-b030-4684-b336-f33612788db1,-86.2973861694336,83.01697540283203,174.15652465820312,4.607011795043945,4.350984525330582
gly,ca458d4b-b030-4684-b336-f33612788db1,-68.31039428710938,54.10628128051758,169.38880920410156,4.452793121337891,4.225664446265105
gly,ca458d4b-b030-4684-b336-f33612788db1,-100.13028717041016,80.85877990722656,-162.84994506835938,4.9454450607299805,4.303200083829495
gly,ca458d4b-b030-4684-b336-f33612788db1,-96.11202239990234,72.45044708251953,-164.0420684814453,4.733327388763428,4.243560972305537
gly,ca458d4b-b030-4684-b336-f33612788db1,-79.80742645263672,63.614158630371094,-174.05697631835938,4.700389385223389,4.17712906909212
gly,ca458d4b-b030-4684-b336-f33612788db1,-87.6290283203125,51.72743606567383,173.00421142578125,4.545816421508789,3.9907972069321245
gly,ca458d4b-b030-4684-b336-f33612788db1,-88.51908874511719,71.71151733398438,-177.3907470703125,4.609910488128662,4.08939194723808
gly,ca458d4b-b030-4684-b336-f33612788db1,-87.49974060058594,68.2358169555664,164.84397888183594,4.831246852874756,4.205850009844497
gly,ca458d4b-b030-4684-b336-f33612788db1,-94.98336791992188,86.25732421875,177.54869079589844,4.693137168884277,3.936198406127487
gly,ca458d4b-b030-4684-b336-f33612788db1,-121.06236267089844,70.08687591552734,-179.2042999267578,4.821403980255127,3.9013445761625727
gly,ca458d4b-b030-4684-b336-f33612788db1,-87.68108367919922,76.48995971679688,165.0664520263672,4.5285797119140625,3.7355452800889952
gly,ca458d4b-b030-4684-b336-f33612788db1,-112.32951354980469,54.942604064941406,172.181396484375,4.14712381362915,4.028094034192282
gly,ca458d4b-b030-4684-b336-f33612788db1,-92.74976348876953,45.615638732910156,176.77273559570312,4.423038482666016,4.085387138646806
gly,ca458d4b-b030-4684-b336-f33612788db1,-87.44789123535156,7.40740966796875,171.3844757080078,4.314151763916016,3.9985272557335096
gly,ca458d4b-b030-4684-b336-f33612788db1,-101.35027313232422,17.573659896850586,-175.2027130126953,4.364376544952393,4.177929151700209
gly,ca458d4b-b030-4684-b336-f33612788db1,-75.76215362548828,29.14946937561035,177.45152282714844,4.3368353843688965,4.017380494307707
gly,ca458d4b-b030-4684-b336-f33612788db1,-101.672119140625,17.017982482910156,174.92166137695312,4.289218425750732,4.0735937633486
gly,ca458d4b-b030-4684-b336-f33612788db1,-157.07647705078125,58.49030685424805,-171.78097534179688,4.912115573883057,4.117464944237862
gly,ca458d4b-b030-4684-b336-f33612788db1,-156.810302734375,89.47190856933594,-173.51889038085938,5.433162212371826,4.173885163803372
gly,ca458d4b-b030-4684-b336-f33612788db1,-144.7888641357422,85.65948486328125,-175.99436950683594,5.304001331329346,4.278690861707213
gly,ca458d4b-b030-4684-b336-f33612788db1,165.31329345703125,102.19963073730469,179.44570922851562,5.680552959442139,4.257794418487462
gly,ca458d4b-b030-4684-b336-f33612788db1,-165.2281494140625,106.7007827758789,177.73272705078125,5.625109672546387,4.162347540951985
gly,ca458d4b-b030-4684-b336-f33612788db1,-150.49810791015625,102.00028228759766,-175.2489776611328,5.589216232299805,4.162526833387609
gly,ca458d4b-b030-4684-b336-f33612788db1,163.8095245361328,129.08322143554688,-179.9395751953125,5.819955825805664,4.10429038750439
gly,ca458d4b-b030-4684-b336-f33612788db1,140.2087860107422,119.68624877929688,172.55482482910156,5.949199676513672,4.253562535679901
gly,ca458d4b-b030-4684-b336-f33612788db1,105.03348541259766,102.14824676513672,174.10997009277344,5.2977519035339355,4.258337970598328
gly,ca458d4b-b030-4684-b336-f33612788db1,102.7041244506836,123.48153686523438,169.6243896484375,5.987680912017822,4.419856320505204
gly,ca458d4b-b030-4684-b336-f33612788db1,114.58467864990234,167.52731323242188,177.3375701904297,5.729330539703369,4.204343463816498
gly,ca458d4b-b030-4684-b336-f33612788db1,94.00816345214844,177.84725952148438,-172.45570373535156,5.856311321258545,4.106458623961643
gly,ca458d4b-b030-4684-b336-f33612788db1,85.84452056884766,155.51890563964844,-168.99090576171875,6.058747291564941,4.461632747127611
gly,ca458d4b-b030-4684-b336-f33612788db1,82.64888763427734,145.76724243164062,168.58958435058594,5.776512622833252,4.587409442709896
gly,ca458d4b-b030-4684-b336-f33612788db1,79.99592590332031,161.96896362304688,-175.73846435546875,5.775747776031494,4.587718771876666
gly,ca458d4b-b030-4684-b336-f33612788db1,75.7486801147461,174.99050903320312,-167.83140563964844,5.75076150894165,4.721322402856179
gly,ca458d4b-b030-4684-b336-f33612788db1,89.9803695678711,156.9908447265625,-174.66477966308594,5.90028715133667,4.680472359816744
gly,ca458d4b-b030-4684-b336-f33612788db1,74.04842376708984,157.52772521972656,173.74729919433594,5.868731498718262,4.768722069043888
gly,ca458d4b-b030-4684-b336-f33612788db1,112.56375122070312,154.13157653808594,179.93499755859375,5.995213508605957,4.678412711479681
gly,ca458d4b-b030-4684-b336-f33612788db1,-146.76242065429688,155.43006896972656,169.6964569091797,5.960192680358887,4.887856769467383
gly,ca458d4b-b030-4684-b336-f33612788db1,-161.92022705078125,149.238525390625,174.66070556640625,5.971635341644287,4.939573776508702
gly,ca458d4b-b030-4684-b336-f33612788db1,-176.78871154785156,169.07711791992188,174.75369262695312,5.988868713378906,4.718605218419696
gly,ca458d4b-b030-4684-b336-f33612788db1,-158.29611206054688,171.31532287597656,176.6302032470703,6.00200891494751,4.633203677385651
gly,ca458d4b-b030-4684-b336-f33612788db1,-144.97190856933594,173.96470642089844,179.4205322265625,6.037655830383301,4.680984611410517
gly,ca458d4b-b030-4684-b336-f33612788db1,-166.59458923339844,139.26361083984375,177.05709838867188,5.926042079925537,4.510967414565293
gly,ca458d4b-b030-4684-b336-f33612788db1,-171.7022705078125,141.1617889404297,164.24375915527344,5.831974029541016,4.285535139823158
gly,ca458d4b-b030-4684-b336-f33612788db1,176.3452911376953,146.25436401367188,162.8059539794922,5.846513748168945,4.374396265161524
gly,ca458d4b-b030-4684-b336-f33612788db1,-147.67909240722656,125.19686889648438,160.966064453125,5.686938762664795,4.668724233986342
gly,ca458d4b-b030-4684-b336-f33612788db1,170.50521850585938,127.36029052734375,-175.99652099609375,5.700082302093506,4.926629253703246
gly,ca458d4b-b030-4684-b336-f33612788db1,-132.3510284423828,116.58659362792969,-156.9501495361328,5.280940532684326,5.148981727339893
gly,ca458d4b-b030-4684-b336-f33612788db1,-128.53607177734375,123.54524993896484,-157.62240600585938,5.686975479125977,5.233936389781579
gly,ca458d4b-b030-4684-b336-f33612788db1,-118.84730529785156,119.42963409423828,-163.9477996826172,5.630056381225586,5.298054128864602
gly,ca458d4b-b030-4684-b336-f33612788db1,-146.10304260253906,85.63345336914062,-168.67343139648438,5.167540073394775,5.109442329970606
gly,ca458d4b-b030-4684-b336-f33612788db1,-138.53733825683594,67.89032745361328,-167.21652221679688,5.036093235015869,5.019486066077145
gly,ca458d4b-b030-4684-b336-f33612788db1,-136.75379943847656,81.65618896484375,-176.2926483154297,4.949760913848877,4.968244663232256
gly,ca458d4b-b030-4684-b336-f33612788db1,-121.75115966796875,94.79153442382812,168.22036743164062,5.250688076019287,5.058215999189855
gly,ca458d4b-b030-4684-b336-f33612788db1,-112.4936294555664,92.48168182373047,-173.6339111328125,4.923173904418945,5.297806698529666
gly,ca458d4b-b030-4684-b336-f33612788db1,-127.39228057861328,111.67639923095703,-168.30117797851562,5.306717395782471,5.1425909713849665
gly,ca458d4b-b030-4684-b336-f33612788db1,-151.41001892089844,147.35687255859375,-171.68788146972656,5.851511001586914,5.176918962650002
gly,ca458d4b-b030-4684-b336-f33612788db1,169.2091522216797,165.96810913085938,-165.57696533203125,5.979573726654053,4.957637200812425
gly,ca458d4b-b030-4684-b336-f33612788db1,-139.6157684326172,119.68860626220703,167.88345336914062,5.642845630645752,8.226538555930794
gly,ca458d4b-b030-4684-b336-f33612788db1,-132.56158447265625,137.8926544189453,-169.31317138671875,5.642361640930176,4.7287465312340835
gly,ca458d4b-b030-4684-b336-f33612788db1,-155.93507385253906,101.1794204711914,178.3135528564453,5.550168514251709,4.745027266306281
gly,ca458d4b-b030-4684-b336-f33612788db1,179.78433227539062,111.33462524414062,-166.94503784179688,5.918411731719971,4.728357537383534
gly,ca458d4b-b030-4684-b336-f33612788db1,179.10142517089844,141.5070343017578,-170.20660400390625,5.715682506561279,4.420786624709961
gly,ca458d4b-b030-4684-b336-f33612788db1,-164.1146240234375,82.99933624267578,-177.01246643066406,5.340017318725586,4.158668841546176
gly,ca458d4b-b030-4684-b336-f33612788db1,-159.10182189941406,88.32523345947266,-171.62730407714844,5.274255752563477,3.928287446297965
gly,ca458d4b-b030-4684-b336-f33612788db1,-163.22686767578125,133.9861602783203,-179.6420135498047,5.770909786224365,4.023680038751045
gly,ca458d4b-b030-4684-b336-f33612788db1,176.2516326904297,115.97021484375,177.91322326660156,5.784680366516113,3.875732352669783
gly,ca458d4b-b030-4684-b336-f33612788db1,-152.37936401367188,62.47721862792969,179.55996704101562,5.015763282775879,3.6475640592357927
gly,ca458d4b-b030-4684-b336-f33612788db1,172.29379272460938,76.62385559082031,166.92764282226562,5.438711643218994,3.5946372885630793
gly,ca458d4b-b030-4684-b336-f33612788db1,-179.54090881347656,70.30309295654297,-172.09808349609375,5.14983606338501,3.6869695484705907
gly,ca458d4b-b030-4684-b336-f33612788db1,-147.15335083007812,45.756935119628906,178.96041870117188,5.03684663772583,3.8646939059380188
gly,ca458d4b-b030-4684-b336-f33612788db1,-144.66445922851562,78.7751693725586,172.9112548828125,4.985625743865967,3.744499472640328
gly,ca458d4b-b030-4684-b336-f33612788db1,-144.3252716064453,86.20405578613281,-177.26446533203125,5.075450420379639,3.90003002662037
gly,ca458d4b-b030-4684-b336-f33612788db1,-149.7276611328125,55.60544204711914,-175.0633544921875,4.540318489074707,3.6315162949024535
gly,ca458d4b-b030-4684-b336-f33612788db1,-177.9475860595703,95.9197769165039,-178.90110778808594,5.453857898712158,3.877256033149076
gly,ca458d4b-b030-4684-b336-f33612788db1,-159.65240478515625,44.288421630859375,170.3544921875,4.85811710357666,3.902984608175041
gly,ca458d4b-b030-4684-b336-f33612788db1,-161.15345764160156,61.55768966674805,-168.40139770507812,5.1552886962890625,3.892015613221283
gly,ca458d4b-b030-4684-b336-f33612788db1,167.8441925048828,81.11267852783203,-163.02755737304688,5.09785795211792,3.800054529702296
gly,ca458d4b-b030-4684-b336-f33612788db1,-147.51210021972656,50.01362228393555,170.26885986328125,4.687350273132324,3.667844325752948
gly,ca458d4b-b030-4684-b336-f33612788db1,-146.32022094726562,71.85816192626953,171.79739379882812,4.964492321014404,3.795015861065957
gly,ca458d4b-b030-4684-b336-f33612788db1,-166.562744140625,31.1787052154541,-167.4118194580078,4.641108512878418,3.782798535984891
gly,ca458d4b-b030-4684-b336-f33612788db1,167.8616943359375,66.6844482421875,174.64285278320312,5.133092403411865,3.8703012028682333
gly,ca458d4b-b030-4684-b336-f33612788db1,-152.87142944335938,36.02101516723633,-179.38108825683594,4.820822238922119,3.9644357856614114
gly,ca458d4b-b030-4684-b336-f33612788db1,-149.8925018310547,75.07296752929688,-178.74867248535156,5.012954235076904,3.738218353168513
gly,ca458d4b-b030-4684-b336-f33612788db1,179.9420928955078,90.0895767211914,-166.4756622314453,5.5169806480407715,3.9776116561148593
gly,ca458d4b-b030-4684-b336-f33612788db1,-171.76516723632812,124.49726867675781,179.89366149902344,5.632903099060059,3.979456948306747
gly,ca458d4b-b030-4684-b336-f33612788db1,-142.07489013671875,129.35006713867188,-171.25889587402344,5.846571922302246,4.108842632621988
gly,ca458d4b-b030-4684-b336-f33612788db1,-120.485595703125,125.48775482177734,164.07749938964844,5.566754341125488,4.145214645160933
gly,ca458d4b-b030-4684-b336-f33612788db1,-69.09151458740234,116.75057220458984,-179.83517456054688,5.0992841720581055,3.806909228288143
gly,ca458d4b-b030-4684-b336-f33612788db1,-105.8607406616211,98.93338012695312,177.77047729492188,5.223659515380859,3.8479122117215416
gly,ca458d4b-b030-4684-b336-f33612788db1,-68.47579956054688,64.4229736328125,166.29336547851562,4.137152194976807,3.8759793025733864
gly,ca458d4b-b030-4684-b336-f33612788db1,-96.46431732177734,20.48927116394043,168.55882263183594,4.366489887237549,4.109074897765608
gly,ca458d4b-b030-4684-b336-f33612788db1,-78.1529769897461,67.84993743896484,172.347900390625,4.734981060028076,4.288340568899835
gly,ca458d4b-b030-4684-b336-f33612788db1,-102.74654388427734,86.97379302978516,-175.95968627929688,4.676620006561279,4.154521131472759
gly,ca458d4b-b030-4684-b336-f33612788db1,-123.54769134521484,103.10502624511719,-178.8486328125,5.3365020751953125,4.126638376100985
gly,ca458d4b-b030-4684-b336-f33612788db1,-111.09980010986328,112.00410461425781,-167.2851104736328,5.468053340911865,4.276678549354205
