sequence,key,phi,psi,omega,e2e,rgyr
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-160.18975830078125,165.7736358642578,-175.76661682128906,5.872554302215576,2.9533704221763206
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-163.8782958984375,-165.24090576171875,-167.76527404785156,5.963250160217285,2.9455942717108896
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-179.14495849609375,-169.61590576171875,178.54949951171875,5.874143600463867,2.9206033301704606
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-163.48388671875,-163.47164916992188,-169.6515655517578,5.889359474182129,2.9306763503280164
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-159.7431640625,174.5078887939453,-174.01199340820312,5.962797164916992,2.971878268154149
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-160.26792907714844,-158.51722717285156,-175.9190673828125,5.968660354614258,2.944479865873884
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-177.1470184326172,-158.4041748046875,178.3967742919922,6.033606052398682,3.005341680839078
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-159.37794494628906,173.10081481933594,-178.3064727783203,5.9794392585754395,2.969542317754731
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-143.98385620117188,167.48336791992188,-178.11886596679688,5.927006721496582,3.0179749622540144
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-173.59490966796875,176.72218322753906,-168.1959686279297,6.015944480895996,2.99463671720289
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-165.80064392089844,-151.18006896972656,-178.36697387695312,5.955597400665283,2.9722414484133752
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-157.91416931152344,-171.37112426757812,-174.76580810546875,6.007251739501953,3.005789657169207
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-152.57994079589844,163.1869354248047,-172.72389221191406,5.9695258140563965,3.010094287304183
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-160.60855102539062,-172.59906005859375,-176.38893127441406,5.997715950012207,2.9872783776463936
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-164.94126892089844,-158.19137573242188,178.73329162597656,5.923155784606934,2.961997894862435
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-157.61021423339844,-166.11256408691406,174.89361572265625,5.943925380706787,2.9546999525882605
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-154.981689453125,170.63516235351562,171.05775451660156,5.921915054321289,3.0131759994469296
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-150.85594177246094,179.10162353515625,-178.42453002929688,5.933125019073486,2.9816822918353716
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-167.36959838867188,-174.96780395507812,174.7455596923828,6.032495021820068,2.9805916177164495
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-171.75050354003906,-151.5065460205078,174.7847442626953,5.85496187210083,2.9307441482178516
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-167.69065856933594,173.57872009277344,175.57150268554688,6.085476875305176,2.9895408861213286
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-131.86874389648438,-165.1784210205078,-177.3977508544922,5.839688301086426,2.934058899034649
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-175.03538513183594,-179.1347198486328,171.26919555664062,6.0780558586120605,2.990227192141644
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-156.9532012939453,-159.6471405029297,175.9837646484375,5.855607032775879,2.940213540735431
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-165.14198303222656,-176.95130920410156,178.3048095703125,6.003658771514893,2.9852861784447025
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-162.30743408203125,-173.82196044921875,-171.8639373779297,6.030020713806152,2.9889353282113045
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-161.3426971435547,-173.8905487060547,176.94557189941406,6.021139144897461,2.990666673652502
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-159.44393920898438,-164.12594604492188,177.8660125732422,6.1093878746032715,2.9644498990136245
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-153.52198791503906,-170.40208435058594,173.45249938964844,6.002818584442139,2.9950319147884255
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-155.560302734375,-172.98130798339844,174.35435485839844,5.966926097869873,2.950632556853506
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-173.83338928222656,-174.06871032714844,171.67591857910156,6.037448406219482,2.983455871580781
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-160.62062072753906,-165.84010314941406,-178.16195678710938,5.897161960601807,2.9219435697313343
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-155.48487854003906,-165.62750244140625,-167.94485473632812,6.061618804931641,3.0002107408006116
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-165.76499938964844,-168.8420867919922,-163.0916290283203,5.987179279327393,2.9670511443530128
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-163.3403778076172,-172.50929260253906,-160.90011596679688,6.068614959716797,2.9904835457181966
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-175.620361328125,-165.63613891601562,-159.73377990722656,5.936673164367676,2.9455924698990903
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-138.22283935546875,-154.57168579101562,-163.33413696289062,6.009039878845215,2.9636193956545083
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,177.71841430664062,172.65489196777344,-161.695556640625,5.919399738311768,2.974654900546238
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-151.0762939453125,-173.2454376220703,-170.83843994140625,6.090419292449951,2.9814096050813044
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-178.19699096679688,-170.66053771972656,-165.10467529296875,5.782146453857422,2.9194407537224634
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-160.88760375976562,-151.2629852294922,-171.7190399169922,6.105428218841553,2.9958007835337224
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-151.3710174560547,-173.05262756347656,-167.45632934570312,5.843124866485596,2.951004871427504
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-158.4674530029297,163.98509216308594,-168.95761108398438,6.022177219390869,3.0192028733713885
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-147.4983367919922,-178.78358459472656,-171.4122314453125,5.944522857666016,2.986921356884539
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-177.56759643554688,176.20294189453125,-177.55140686035156,6.10772180557251,3.0586175010530434
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-162.32009887695312,-159.3981475830078,-173.39561462402344,6.018383979797363,2.9736125170538754
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-165.22027587890625,-175.4310302734375,-178.04405212402344,5.998232364654541,3.0217236138721906
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-145.3098907470703,-170.30270385742188,-177.73423767089844,5.922054290771484,2.9414524867894336
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-135.30894470214844,-165.8653106689453,177.885009765625,5.962141990661621,2.9926577296108996
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-174.5725555419922,-164.34304809570312,-179.56536865234375,5.947958946228027,2.9480261634600486
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-149.42335510253906,-175.4956817626953,178.71885681152344,6.041495323181152,3.0110772222479936
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-167.1317901611328,168.05482482910156,-171.32196044921875,5.7208638191223145,2.934192754221905
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-163.02273559570312,-171.6887969970703,175.31979370117188,6.120291709899902,3.015694297961945
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-164.0267333984375,-161.18557739257812,-172.65472412109375,5.801833152770996,2.9636465941004446
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-149.0009765625,-172.7852325439453,176.74461364746094,6.063187599182129,3.0310375869309585
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-170.5319061279297,159.849853515625,-170.40090942382812,5.881669521331787,2.9895281259499447
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-154.51376342773438,-173.7015838623047,-177.42091369628906,6.034363746643066,3.0054965321426454
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-172.74337768554688,-149.80519104003906,-170.72393798828125,5.871275901794434,2.9146209050159237
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-166.54953002929688,-177.8025665283203,-170.15625,6.139491081237793,2.9984004967328404
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-171.94398498535156,179.9923553466797,-166.6940155029297,5.952308654785156,2.9484947732896707
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-166.70045471191406,-153.14163208007812,179.9577178955078,6.169960021972656,3.024028031694231
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-156.2933349609375,-168.0569305419922,-179.27000427246094,5.912621021270752,2.9601801947176645
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-153.02247619628906,-170.08018493652344,172.42308044433594,6.078344345092773,3.004645137612866
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-159.57400512695312,-170.51280212402344,177.5628662109375,5.8830461502075195,2.9605090676044563
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-153.48289489746094,-159.5482940673828,168.9357452392578,5.9793381690979,2.949056219427339
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-164.042236328125,-168.20118713378906,-172.0893096923828,6.0349812507629395,2.9876463475501733
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-152.6659698486328,-171.55055236816406,167.30422973632812,5.9591498374938965,2.959345690874273
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-173.66490173339844,-172.3014678955078,179.49908447265625,5.9186601638793945,2.9204646495945212
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-171.12034606933594,-168.8692626953125,177.34088134765625,5.984715461730957,2.9753395118200925
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-149.22509765625,-173.16238403320312,-166.71800231933594,5.842316150665283,2.948868707631597
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-170.76800537109375,-171.391357421875,-166.67221069335938,6.211019515991211,3.008137709162316
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-162.51382446289062,-154.07785034179688,-167.58453369140625,5.8383283615112305,2.939324615988726
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-172.3617706298828,-171.99342346191406,-173.13108825683594,5.9926252365112305,2.956827416191318
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-149.27235412597656,179.6824188232422,-175.2323760986328,5.924041748046875,2.9306679745199213
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-159.19573974609375,-157.18228149414062,-178.5157928466797,5.910394668579102,2.946069461098324
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-157.00527954101562,-154.99835205078125,175.4008026123047,5.919330596923828,2.937152852622845
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-162.36993408203125,175.82504272460938,177.2095184326172,6.005121231079102,3.020685613052526
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-151.14096069335938,-171.0782928466797,-178.061767578125,6.015648365020752,2.9826085285385457
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-161.4196319580078,-159.13845825195312,168.64369201660156,6.012456893920898,2.962264529975382
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-160.90394592285156,-169.2470245361328,-177.40237426757812,5.975395202636719,2.9716536858114435
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-145.68292236328125,172.50210571289062,-177.2845001220703,5.970324993133545,2.9851432799577142
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,179.83355712890625,-156.09046936035156,174.6929931640625,5.844965934753418,2.9496349898825454
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-146.62234497070312,-152.57310485839844,176.0813446044922,5.892524242401123,2.95791765708303
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-158.93893432617188,176.83042907714844,-173.6818084716797,5.946226119995117,2.977618444483042
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-160.72085571289062,-177.64334106445312,-178.6710662841797,6.086586952209473,3.0139888854777297
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-172.4942169189453,-172.17483520507812,173.44998168945312,5.895987033843994,2.957461756468402
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-147.6947784423828,-158.6079864501953,178.20603942871094,5.999053955078125,2.987107701504739
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-150.37060546875,-174.1038818359375,170.7696075439453,5.852686882019043,2.964241987250009
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-165.3846893310547,-176.2964324951172,171.55099487304688,6.119583606719971,2.9880198228570514
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-137.29122924804688,-166.06849670410156,165.3820037841797,5.75918436050415,2.908601313505447
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-155.99819946289062,-160.7386474609375,167.87600708007812,6.053012847900391,2.9595384792476946
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-150.76507568359375,176.46182250976562,165.65188598632812,5.881466388702393,2.940847855183426
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-168.67864990234375,-176.93687438964844,166.6328582763672,6.1061248779296875,2.9900200743484637
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-156.0855255126953,-150.4073944091797,176.38037109375,5.852118968963623,2.9134083493981873
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-156.1238555908203,-170.52027893066406,175.14337158203125,5.976224422454834,2.9794329652489857
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-161.14205932617188,176.1220703125,-176.24664306640625,5.985617160797119,2.9830426829158556
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-144.6557159423828,-175.24923706054688,177.65391540527344,5.892566680908203,2.9605635213950996
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-154.44491577148438,-161.4026641845703,-175.9982147216797,5.924360752105713,2.961669299301597
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-173.4012451171875,-160.98512268066406,179.6977996826172,5.887246608734131,2.9113079498127643
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-170.91539001464844,-179.13726806640625,-172.25161743164062,5.896424770355225,2.9477400104342903
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-151.15965270996094,169.8621063232422,-166.2128143310547,5.93258810043335,2.952010178384036
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-162.712646484375,-169.4722900390625,-169.6259002685547,5.9881391525268555,2.975457686095691
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-168.99447631835938,-154.4739532470703,-175.44528198242188,5.8979387283325195,2.963916438409201
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-162.7643280029297,-169.68145751953125,-174.8284149169922,5.9947590827941895,2.9984638870066593
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-154.0455322265625,171.05801391601562,-171.97811889648438,5.89862060546875,2.945399782288492
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-166.4495849609375,-166.38087463378906,179.27053833007812,6.104824066162109,3.014093438517481
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-163.7921142578125,-154.23748779296875,-179.9989776611328,5.936031341552734,2.975884523702495
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-162.2522735595703,-178.49734497070312,179.2432861328125,6.119058132171631,3.0115571692613803
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-160.59054565429688,176.32400512695312,-173.45472717285156,5.897617340087891,2.940684072345954
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-177.13970947265625,-169.17066955566406,177.14669799804688,6.054514408111572,2.985316401820631
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-164.89756774902344,-157.0250244140625,173.61825561523438,5.904277324676514,2.9102309089124763
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-148.88270568847656,174.9022674560547,175.9585723876953,6.046963214874268,3.011048028602943
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-156.9147186279297,163.2709197998047,176.47076416015625,5.85116720199585,2.964892306413408
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-155.7705841064453,-161.65835571289062,169.9373016357422,6.094489097595215,3.0140766002203034
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-151.8848876953125,-144.4174346923828,162.5833282470703,5.744920253753662,2.930905204362335
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-156.03790283203125,179.19854736328125,173.4756317138672,6.093496322631836,2.988819240609924
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-157.5460205078125,169.16612243652344,161.98995971679688,5.889675140380859,2.9349621900571763
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-152.97084045410156,-149.8959197998047,161.73240661621094,5.950750827789307,2.936039987899837
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-172.89683532714844,-168.05831909179688,170.1070098876953,5.916372776031494,2.9314037092793095
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-133.86521911621094,179.20419311523438,171.07806396484375,5.9586639404296875,2.9514833480839164
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-168.3201904296875,173.52426147460938,-179.11776733398438,5.99238920211792,2.972445229576633
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-150.22630310058594,-148.88174438476562,169.14588928222656,5.922778129577637,2.9381088204654264
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-166.67140197753906,-168.94363403320312,170.91921997070312,5.8796234130859375,2.9263934153071753
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-169.1595458984375,165.26785278320312,-178.9381103515625,6.062844276428223,2.9929638601457564
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-148.23426818847656,-156.37667846679688,177.81222534179688,5.731334686279297,2.92044636280275
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-164.51602172851562,-149.63833618164062,173.81907653808594,6.050405025482178,3.005815260106188
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-158.70498657226562,-177.87188720703125,176.37762451171875,5.998775959014893,2.9647589421908505
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-157.84686279296875,173.61959838867188,-177.70513916015625,5.895464897155762,2.977012912757951
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-163.28900146484375,-156.89755249023438,-173.4022216796875,5.961423873901367,2.9478284586532033
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-172.7449951171875,-167.57461547851562,-175.81822204589844,6.037078380584717,2.960585481899685
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-170.5102081298828,-179.9298553466797,-163.9307403564453,5.913494110107422,2.944899366279532
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-158.9481964111328,-165.70558166503906,-173.3606719970703,6.098571300506592,2.983802968097704
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-152.3470916748047,-148.69676208496094,-163.7899932861328,5.8176655769348145,2.946032304501158
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-171.37020874023438,-166.8180389404297,177.946533203125,6.059630870819092,2.9755060693033846
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-164.57725524902344,176.45498657226562,-179.41152954101562,5.871150970458984,2.9302174565965706
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-147.7318878173828,179.0097198486328,-176.3979949951172,5.908452033996582,2.9419949817523907
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-168.0786590576172,-173.21328735351562,-173.891845703125,5.940201759338379,2.928501571564122
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-169.97097778320312,-168.4368896484375,-174.6811981201172,5.886146068572998,2.9581682883712124
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-164.0192108154297,-162.88002014160156,-172.94195556640625,5.989204406738281,2.927064156099339
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-150.607666015625,-172.10177612304688,179.743896484375,5.998887538909912,2.9898027350034373
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-170.4637451171875,-176.17007446289062,174.6717987060547,5.912295818328857,2.986070442672768
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-161.9038848876953,-175.06826782226562,170.51080322265625,6.121159553527832,3.0207632503739488
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-145.59591674804688,-165.585693359375,176.09178161621094,5.790725231170654,2.9415072933594586
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-166.00509643554688,179.62901306152344,165.96597290039062,5.9377241134643555,2.9337330537034765
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-161.0015411376953,-178.1572265625,168.81637573242188,5.924898624420166,2.98614553635908
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-153.04148864746094,-172.83901977539062,179.75901794433594,5.808544635772705,2.9492842096104277
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-165.71791076660156,175.53428649902344,173.40872192382812,6.214050769805908,3.030630447631943
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-149.7832489013672,-164.8653564453125,-171.59263610839844,5.931047439575195,2.932641400336112
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-159.61766052246094,-156.66038513183594,174.6717071533203,6.129258632659912,2.9917923701816567
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,176.74781799316406,-174.491455078125,179.75511169433594,5.728049278259277,2.874071631145644
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-150.3406219482422,-170.50747680664062,-175.45602416992188,5.925256729125977,2.9539722660237517
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-163.12283325195312,-179.8401336669922,-169.80654907226562,5.8887152671813965,2.96804598703391
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-156.1602325439453,-167.13851928710938,178.9103240966797,6.139675617218018,3.0458145320415437
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-167.6188507080078,-179.95498657226562,-177.6761932373047,5.851974010467529,2.9776450694545074
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-151.61085510253906,-174.87014770507812,-174.84962463378906,6.210127830505371,3.0632150081061154
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-169.50567626953125,-171.50259399414062,-177.40606689453125,5.923878192901611,2.927855858588069
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-150.69430541992188,-152.27532958984375,-178.5372314453125,6.057629108428955,2.9963406344910974
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-174.2534637451172,-170.45242309570312,-172.22401428222656,5.8618083000183105,2.928991312209253
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-149.0264892578125,-166.24839782714844,-173.953125,6.130744457244873,2.992056682774373
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-173.7288055419922,-170.0862579345703,-166.57672119140625,5.903401851654053,2.948395431976795
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-167.71543884277344,-169.9344482421875,173.35997009277344,6.057912349700928,2.957116840305447
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-167.60427856445312,178.72483825683594,-167.13491821289062,5.937542915344238,2.9782051412924737
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-159.84605407714844,-173.22337341308594,176.07774353027344,6.047478199005127,2.999860124506068
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-154.91018676757812,-157.15362548828125,-175.26588439941406,6.033293724060059,2.9717754669117906
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-157.5520782470703,-173.56100463867188,-177.83099365234375,6.032460689544678,2.9658279249550663
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-167.3683319091797,-171.57777404785156,172.0076446533203,5.920150279998779,2.9318659246969525
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-158.5186767578125,-161.35299682617188,177.9256591796875,5.966381549835205,2.9680709097087696
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-151.80429077148438,-159.09042358398438,-174.35882568359375,5.835023403167725,2.930809454551927
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-163.98744201660156,-175.6535186767578,175.44509887695312,6.003645896911621,2.998765553244436
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-156.9407501220703,-169.09664916992188,178.3995361328125,5.814436912536621,2.940953993322115
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-169.47572326660156,-167.72903442382812,173.87147521972656,6.043510913848877,3.0000400264115363
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-142.97637939453125,-159.7253875732422,-174.15431213378906,5.853665351867676,2.9561584912932832
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-158.5236053466797,-176.85037231445312,172.27281188964844,6.025112628936768,2.9896292072057675
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-163.66622924804688,-167.13108825683594,167.5974578857422,5.914194583892822,2.9505039445261554
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-146.1388397216797,-179.55760192871094,175.77035522460938,6.0406060218811035,3.028550119033354
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-150.80734252929688,-167.8991241455078,177.00527954101562,5.956109523773193,3.0064288928415217
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-178.40870666503906,-173.692626953125,179.97860717773438,6.151602745056152,3.047866534072541
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-143.88197326660156,-171.85491943359375,178.62384033203125,5.970788955688477,2.9905528716641023
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-171.51480102539062,170.19654846191406,-177.96505737304688,6.01774787902832,2.9974321072972874
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-170.13685607910156,177.2025146484375,176.5172576904297,5.927833080291748,2.965270884910591
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-162.70046997070312,-162.4073486328125,177.89208984375,5.820446491241455,2.9379282876448993
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-156.37937927246094,-154.36111450195312,177.12452697753906,6.117318153381348,3.012427091671128
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-167.702880859375,179.8157501220703,177.9200897216797,5.869037628173828,2.9686701085145586
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-149.40283203125,-170.92198181152344,-177.26025390625,6.061126232147217,3.0171624905029835
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-171.03759765625,-161.5858917236328,-176.15953063964844,5.8316240310668945,2.929270803699489
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-157.50888061523438,-160.54873657226562,175.47061157226562,6.097269058227539,2.992835515239782
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-152.31439208984375,-174.66932678222656,-171.95443725585938,5.8915557861328125,2.9905154913137237
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-150.46182250976562,171.257080078125,172.00210571289062,6.007617473602295,2.983496119947396
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-151.7239227294922,-165.91372680664062,-172.31719970703125,5.880358695983887,2.938519183703626
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-174.10946655273438,-162.88919067382812,174.98281860351562,6.027573585510254,2.963725277910891
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-149.695068359375,-159.96987915039062,-171.52487182617188,5.91025447845459,2.9377687456563293
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-158.43011474609375,-178.49610900878906,175.97792053222656,6.020787715911865,3.026019608731406
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-163.02159118652344,-157.8006591796875,-177.94671630859375,5.9615983963012695,2.948196176739909
ser,593ed005-e816-4998-bc10-f9ad036bcd2d,-173.0907745361328,-170.90750122070312,177.05685424804688,6.104166507720947,3.028024993476082
